Time,m5time,accNorm,accX,accY,accZ
2025-01-14 14:40:58.009,1584.531982421875,0.6930920648648641,-0.6880277395248413,0.06520598381757736,-0.05237002670764923
2025-01-14 14:40:58.069,1584.593994140625,0.6669484076475038,-0.6622421741485596,0.05862812325358391,-0.05308695137500763
2025-01-14 14:40:58.118,1584.656982421875,0.6495066342026118,-0.6458957195281982,0.042542532086372375,-0.05355110019445419
2025-01-14 14:40:58.271,1584.718994140625,0.6422732108378701,-0.6384456157684326,0.03492671251296997,-0.060681115835905075
2025-01-14 14:40:58.384,1584.843994140625,0.6269740712626574,-0.6238707900047302,0.03218991681933403,-0.05334353446960449
2025-01-14 14:40:58.587,1584.968017578125,0.6221144227124481,-0.6191193461418152,0.02722354047000408,-0.05455702543258667
2025-01-14 14:40:58.676,1585.155029296875,0.6662912284842857,-0.6629301309585571,0.03686250001192093,-0.05575660243630409
2025-01-14 14:40:58.778,1585.279052734375,0.7020167862458196,-0.6982816457748413,0.04133298993110657,-0.059345558285713196
2025-01-14 14:40:58.830,1585.3409423828125,0.7255576840759846,-0.721673309803009,0.041630905121564865,-0.062357474118471146
2025-01-14 14:40:58.978,1585.4029541015625,0.7261705276434981,-0.7223331928253174,0.04188649728894234,-0.06167588755488396
2025-01-14 14:40:59.030,1585.5279541015625,0.7488317112420179,-0.7449729442596436,0.041513070464134216,-0.06356814503669739
2025-01-14 14:40:59.093,1585.5909423828125,0.7462182490604565,-0.7427077889442444,0.0416148342192173,-0.05911870300769806
2025-01-14 14:40:59.187,1585.6529541015625,0.7130201282044666,-0.709747314453125,0.03513083979487419,-0.05850023031234741
2025-01-14 14:40:59.291,1585.7769775390625,0.7102950738224962,-0.7069766521453857,0.030048971995711327,-0.061645474284887314
2025-01-14 14:40:59.341,1585.8399658203125,0.7251927624032589,-0.7222254276275635,0.031670574098825455,-0.05737550929188728
2025-01-14 14:40:59.495,1585.9029541015625,0.7249022806334084,-0.7217119932174683,0.03657546639442444,-0.05724814906716347
2025-01-14 14:40:59.599,1586.0909423828125,0.6867246076612401,-0.6847479343414307,0.0263136588037014,-0.04492821544408798
2025-01-14 14:40:59.651,1586.1529541015625,0.7110585204149923,-0.7088778018951416,0.025660935789346695,-0.04937608540058136
2025-01-14 14:40:59.699,1586.2149658203125,0.7187130527409606,-0.7165012955665588,0.031626489013433456,-0.046627361327409744
2025-01-14 14:40:59.804,1586.2769775390625,0.687614760227648,-0.6859060525894165,0.01988762430846691,-0.04417496919631958
2025-01-14 14:40:59.853,1586.4010009765625,0.7203832195610695,-0.7183651328086853,0.027097098529338837,-0.046575382351875305
2025-01-14 14:41:00.008,1586.4659423828125,0.7064225556485113,-0.70442795753479,0.023143935948610306,-0.04773298650979996
2025-01-14 14:41:00.069,1586.5899658203125,0.7043330327212514,-0.7021204829216003,0.017406025901436806,-0.0529988557100296
2025-01-14 14:41:00.206,1586.6529541015625,0.7033378393312479,-0.7004287838935852,0.028755607083439827,-0.05706794187426567
2025-01-14 14:41:00.256,1586.7760009765625,0.6878688135993631,-0.6845954656600952,0.028669875115156174,-0.06058540567755699
2025-01-14 14:41:00.417,1586.8380126953125,0.6744339683392226,-0.6717177033424377,0.028233403339982033,-0.05347316712141037
2025-01-14 14:41:00.480,1587.0250244140625,0.6959363358227437,-0.6929030418395996,0.031309209764003754,-0.05685500428080559
2025-01-14 14:41:00.545,1587.0909423828125,0.7102656509577089,-0.7069524526596069,0.038211025297641754,-0.05688094720244408
2025-01-14 14:41:00.617,1587.156005859375,0.7261192192041542,-0.7226361036300659,0.037356261163949966,-0.06042095646262169
2025-01-14 14:41:00.725,1587.219970703125,0.7081443044218619,-0.7046571373939514,0.03641151636838913,-0.06000730022788048
2025-01-14 14:41:00.825,1587.282958984375,0.6860840168891145,-0.6826471090316772,0.03947867080569267,-0.0560859814286232
2025-01-14 14:41:00.928,1587.406982421875,0.7033702146772389,-0.7002848982810974,0.038619209080934525,-0.053284864872694016
2025-01-14 14:41:00.984,1587.531005859375,0.6984510514647089,-0.6967551708221436,0.02553497441112995,-0.04140130802989006
2025-01-14 14:41:01.133,1587.595947265625,0.6730332094607391,-0.6711911559104919,0.03010457567870617,-0.03962130472064018
2025-01-14 14:41:01.181,1587.720947265625,0.6864158272395348,-0.6839500069618225,0.04166954383254051,-0.04053054377436638
2025-01-14 14:41:01.339,1587.782958984375,0.6878749811590743,-0.6846433281898499,0.04804336279630661,-0.04612307623028755
2025-01-14 14:41:01.440,1587.906982421875,0.6768801157105628,-0.6732874512672424,0.049752287566661835,-0.04873816668987274
2025-01-14 14:41:01.490,1588.031005859375,0.6590462259064818,-0.6552984118461609,0.04459335282444954,-0.054197344928979874
2025-01-14 14:41:01.546,1588.093017578125,0.6535647365669841,-0.6494973301887512,0.047622863203287125,-0.05506492406129837
2025-01-14 14:41:01.611,1588.157958984375,0.6943607105535216,-0.6900340914726257,0.050127431750297546,-0.058966003358364105
2025-01-14 14:41:01.674,1588.2220458984375,0.6986546764785886,-0.6949220299720764,0.04564550891518593,-0.05584099516272545
2025-01-14 14:41:01.742,1588.2860107421875,0.6954511855008384,-0.6919710636138916,0.04494916647672653,-0.05299029126763344
2025-01-14 14:41:01.886,1588.3499755859375,0.6617419674830706,-0.6578237414360046,0.047536250203847885,-0.05395054817199707
2025-01-14 14:41:02.056,1588.4119873046875,0.67023469321551,-0.6658129692077637,0.04991989955306053,-0.05844345688819885
2025-01-14 14:41:02.156,1588.6610107421875,0.7090266138596923,-0.7059880495071411,0.014052188023924828,-0.06404802203178406
2025-01-14 14:41:02.203,1588.7230224609375,0.7003066820200251,-0.6988241672515869,-0.011154619045555592,-0.04415661469101906
2025-01-14 14:41:02.250,1588.7850341796875,0.7179426782702336,-0.7159618139266968,-0.03629845753312111,-0.03902297094464302
2025-01-14 14:41:02.299,1588.8470458984375,0.7505662615882916,-0.7487488389015198,-0.04152562841773033,-0.03163086250424385
2025-01-14 14:41:02.364,1588.9119873046875,0.6900604781523216,-0.6878505945205688,-0.04552607238292694,-0.031183326616883278
2025-01-14 14:41:02.466,1588.97802734375,0.7092591128516869,-0.7073458433151245,-0.0353262796998024,-0.03824135288596153
2025-01-14 14:41:02.514,1589.0389404296875,0.7182037774720403,-0.7164748907089233,-0.02227400802075863,-0.044545095413923264
2025-01-14 14:41:02.567,1589.10205078125,0.6896651257957268,-0.6876682043075562,-0.02375154383480549,-0.046757787466049194
2025-01-14 14:41:02.668,1589.1639404296875,0.7150373398387895,-0.7130275964736938,-0.028751514852046967,-0.04520392045378685
2025-01-14 14:41:02.718,1589.22705078125,0.696276349255184,-0.6945042610168457,-0.022310493513941765,-0.044348932802677155
2025-01-14 14:41:02.771,1589.2889404296875,0.707709697116667,-0.7058442831039429,-0.012229415588080883,-0.04987288638949394
2025-01-14 14:41:02.873,1589.3509521484375,0.6965593156111596,-0.6948461532592773,0.0035854994785040617,-0.04869135096669197
2025-01-14 14:41:02.978,1589.4749755859375,0.6771474445185276,-0.6752816438674927,0.017191434279084206,-0.04719976335763931
2025-01-14 14:41:03.031,1589.5379638671875,0.6906860049963995,-0.6851637363433838,0.06482182443141937,-0.05827471986413002
2025-01-14 14:41:03.089,1589.5999755859375,0.6753577038390978,-0.6700676083564758,0.06305918097496033,-0.05604434013366699
2025-01-14 14:41:03.136,1589.6619873046875,0.6707509417932989,-0.663407027721405,0.07821362465620041,-0.06066770479083061
2025-01-14 14:41:03.284,1589.7249755859375,0.6716556339345737,-0.6646124720573425,0.07789487391710281,-0.05782682076096535
2025-01-14 14:41:03.336,1589.8489990234375,0.6526336873657691,-0.6440766453742981,0.0869230404496193,-0.059501174837350845
2025-01-14 14:41:03.479,1589.9110107421875,0.6686622844203464,-0.6576988697052002,0.10266949236392975,-0.0632488951086998
2025-01-14 14:41:03.592,1590.0360107421875,0.6835268140120777,-0.6735698580741882,0.09672465920448303,-0.0644739642739296
2025-01-14 14:41:03.695,1590.1600341796875,0.6618450755378099,-0.6521235108375549,0.09674643725156784,-0.05842908099293709
2025-01-14 14:41:03.741,1590.2840576171875,0.6964971995105774,-0.6869628429412842,0.09984140843153,-0.05676349624991417
2025-01-14 14:41:03.799,1590.345947265625,0.6658251965725256,-0.6567583680152893,0.09515976905822754,-0.054187238216400146
2025-01-14 14:41:03.866,1590.4110107421875,0.6450877092862299,-0.6359885334968567,0.09454604238271713,-0.052132368087768555
2025-01-14 14:41:03.997,1590.4749755859375,0.6495527753136521,-0.6388840675354004,0.1043691337108612,-0.05341385677456856
2025-01-14 14:41:04.109,1590.5989990234375,0.6758300055957934,-0.6654229760169983,0.10598933696746826,-0.052198849618434906
2025-01-14 14:41:04.201,1590.6619873046875,0.6982779126926452,-0.689258873462677,0.09996721893548965,-0.050207607448101044
2025-01-14 14:41:04.310,1590.7860107421875,0.7258368084913955,-0.7125532031059265,0.12471316009759903,-0.05961235612630844
2025-01-14 14:41:04.378,1590.9100341796875,0.6935749935569272,-0.6813046336174011,0.1130535677075386,-0.06394653022289276
2025-01-14 14:41:04.436,1590.9720458984375,0.7013487794363417,-0.6899871230125427,0.1080402061343193,-0.06430547684431076
2025-01-14 14:41:04.615,1591.0340576171875,0.7252168846900112,-0.7152429819107056,0.10317835956811905,-0.06100190803408623
2025-01-14 14:41:04.717,1591.220947265625,0.708059598216859,-0.7012583613395691,0.07988928258419037,-0.05659335479140282
2025-01-14 14:41:04.767,1591.282958984375,0.7252889983219699,-0.7181104421615601,0.08399274200201035,-0.05750428885221481
2025-01-14 14:41:04.821,1591.344970703125,0.7398031007190002,-0.7338104248046875,0.07359005510807037,-0.05844135582447052
2025-01-14 14:41:04.922,1591.406982421875,0.7438462159442587,-0.7370200157165527,0.08135601133108139,-0.05907528102397919
2025-01-14 14:41:04.985,1591.531005859375,0.778577267187595,-0.7716472148895264,0.07686400413513184,-0.06953460723161697
2025-01-14 14:41:05.129,1591.595947265625,0.7669255327757922,-0.7599362730979919,0.07707202434539795,-0.06878616660833359
2025-01-14 14:41:05.228,1591.719970703125,0.7292556186245561,-0.724328875541687,0.06447029113769531,-0.0548180527985096
2025-01-14 14:41:05.336,1591.781982421875,0.7417204010962019,-0.7372987270355225,0.05854354053735733,-0.05578883737325668
2025-01-14 14:41:05.387,1591.906005859375,0.7345501440439516,-0.7304448485374451,0.05259791016578674,-0.05698857083916664
2025-01-14 14:41:05.541,1591.968017578125,0.7468693074172055,-0.7423673868179321,0.05817238241434097,-0.05762290582060814
2025-01-14 14:41:05.639,1592.092041015625,0.7186975541697418,-0.7146255373954773,0.052669525146484375,-0.05533928796648979
2025-01-14 14:41:05.740,1592.2159423828125,0.7380659113819624,-0.7343432307243347,0.04705388844013214,-0.05715978145599365
2025-01-14 14:41:05.794,1592.3399658203125,0.7000169218869502,-0.6975354552268982,0.032949842512607574,-0.04880868270993233
2025-01-14 14:41:05.946,1592.4019775390625,0.6846468943351972,-0.6819609999656677,0.03404402360320091,-0.05011555552482605
2025-01-14 14:41:06.048,1592.5260009765625,0.6797826752337734,-0.6776667833328247,0.03557538986206055,-0.04008251428604126
2025-01-14 14:41:06.152,1592.6500244140625,0.6790978797795079,-0.6767789125442505,0.037238117307424545,-0.041923221200704575
2025-01-14 14:41:06.253,1592.7130126953125,0.6934470615104787,-0.6907454133033752,0.038078423589468,-0.04785012826323509
2025-01-14 14:41:06.301,1592.8360595703125,0.7133077348630127,-0.7109567523002625,0.031074075028300285,-0.04881416633725166
2025-01-14 14:41:06.354,1592.8990478515625,0.7304481115509144,-0.7280256152153015,0.03573848307132721,-0.04749640077352524
2025-01-14 14:41:06.462,1592.9610595703125,0.7361317475723838,-0.7332150936126709,0.03337257355451584,-0.056319158524274826
2025-01-14 14:41:06.561,1593.02294921875,0.6960600904831317,-0.6934917569160461,0.031444843858480453,-0.05079423636198044
2025-01-14 14:41:06.611,1593.14794921875,0.6731554198308395,-0.6706503629684448,0.028388241305947304,-0.0506005696952343
2025-01-14 14:41:06.662,1593.2099609375,0.6813893346531696,-0.6782411932945251,0.034189242869615555,-0.055779967457056046
2025-01-14 14:41:06.765,1593.2750244140625,0.6644419503770842,-0.6611188054084778,0.039356302469968796,-0.05344260483980179
2025-01-14 14:41:06.866,1593.3360595703125,0.6425108967435599,-0.639401376247406,0.04071446880698204,-0.048254165798425674
2025-01-14 14:41:06.973,1593.4599609375,0.6609353706403508,-0.6577335596084595,0.046026866883039474,-0.045865632593631744
2025-01-14 14:41:07.074,1593.52197265625,0.6376355106710552,-0.6340649127960205,0.05017687752842903,-0.04497790336608887
2025-01-14 14:41:07.128,1593.64794921875,0.6749038388385696,-0.6711540818214417,0.050466205924749374,-0.05000552162528038
2025-01-14 14:41:07.277,1593.7110595703125,0.6912543374701992,-0.6873918771743774,0.047444477677345276,-0.05544355511665344
2025-01-14 14:41:07.327,1593.8360595703125,0.692180800611424,-0.688591480255127,0.051070183515548706,-0.048454828560352325
2025-01-14 14:41:07.405,1593.89794921875,0.7350061563105601,-0.7309438586235046,0.051252689212560654,-0.0576913096010685
2025-01-14 14:41:07.584,1593.9599609375,0.7451675172298861,-0.7408033609390259,0.054516348987817764,-0.05927037075161934
2025-01-14 14:41:07.635,1594.14697265625,0.7654387226719648,-0.7610914707183838,0.04957561939954758,-0.0646410807967186
2025-01-14 14:41:07.685,1594.2080078125,0.7480373291355249,-0.7430076599121094,0.052920568734407425,-0.06854835152626038
2025-01-14 14:41:07.789,1594.27001953125,0.7343721918912894,-0.7300323843955994,0.04553598538041115,-0.0654347613453865
2025-01-14 14:41:07.847,1594.39599609375,0.6772683956425413,-0.6726941466331482,0.050645485520362854,-0.06008410453796387
2025-01-14 14:41:07.912,1594.4599609375,0.6536877191450343,-0.649122953414917,0.04729493334889412,-0.06091153249144554
2025-01-14 14:41:07.991,1594.52294921875,0.6753757632041404,-0.6705079078674316,0.04775511100888252,-0.06535301357507706
2025-01-14 14:41:08.040,1594.5870361328125,0.6877419744671549,-0.6825655698776245,0.047946881502866745,-0.06924133747816086
2025-01-14 14:41:08.102,1594.6500244140625,0.6671187510815867,-0.6623722314834595,0.044462889432907104,-0.06582937389612198
2025-01-14 14:41:08.199,1594.7139892578125,0.6946813653354557,-0.6895800232887268,0.05189362168312073,-0.06609570980072021
2025-01-14 14:41:08.300,1594.7760009765625,0.6979359801600639,-0.6931010484695435,0.048535045236349106,-0.06610535830259323
2025-01-14 14:41:08.351,1594.9000244140625,0.7186725469864413,-0.7139852643013,0.05217693746089935,-0.06318891793489456
2025-01-14 14:41:08.504,1594.9649658203125,0.6832145156104767,-0.6795857548713684,0.041896745562553406,-0.05647954344749451
2025-01-14 14:41:08.550,1595.0889892578125,0.6499017303358104,-0.6468588709831238,0.04020480811595917,-0.04826420545578003
2025-01-14 14:41:08.712,1595.1519775390625,0.6515604102196949,-0.6485177278518677,0.03797431290149689,-0.05013657733798027
2025-01-14 14:41:08.811,1595.2760009765625,0.6632319846597474,-0.6602650284767151,0.03785315155982971,-0.049938928335905075
2025-01-14 14:41:08.859,1595.4010009765625,0.6816918989114477,-0.678429901599884,0.03472789749503136,-0.05683913081884384
2025-01-14 14:41:08.917,1595.4630126953125,0.6665483710621418,-0.6637973189353943,0.02619604766368866,-0.05453088507056236
2025-01-14 14:41:08.983,1595.5279541015625,0.6810614204391116,-0.6785506010055542,0.02564079873263836,-0.05250037834048271
2025-01-14 14:41:09.114,1595.592041015625,0.6842946058933792,-0.6818293929100037,0.02885548584163189,-0.05035024881362915
2025-01-14 14:41:09.171,1595.717041015625,0.6836535096299896,-0.6809312701225281,0.03472976014018059,-0.050085630267858505
2025-01-14 14:41:09.329,1595.781005859375,0.6982233963192638,-0.6945926547050476,0.04414305463433266,-0.05575254186987877
2025-01-14 14:41:09.383,1595.905029296875,0.7348384140311139,-0.7311407327651978,0.040050044655799866,-0.06177958846092224
2025-01-14 14:41:09.432,1595.967041015625,0.7498591723541465,-0.7455945014953613,0.04547889530658722,-0.06564516574144363
2025-01-14 14:41:09.482,1596.029052734375,0.7531047028967894,-0.748339831829071,0.04360312223434448,-0.07247728854417801
2025-01-14 14:41:09.631,1596.093994140625,0.7694412771270082,-0.7647990584373474,0.038073040544986725,-0.07531747967004776
2025-01-14 14:41:09.682,1596.218017578125,0.7598736656686075,-0.7545186877250671,0.04799544811248779,-0.07619694620370865
2025-01-14 14:41:09.832,1596.280029296875,0.7573397853159349,-0.7518334984779358,0.052286114543676376,-0.07467330992221832
2025-01-14 14:41:09.883,1596.404052734375,0.7391766500082636,-0.7335700392723083,0.059375979006290436,-0.06878670305013657
2025-01-14 14:41:10.043,1596.4659423828125,0.7549802998126143,-0.7492101788520813,0.059429146349430084,-0.0717463418841362
2025-01-14 14:41:10.149,1596.6519775390625,0.7335294308220788,-0.7283276915550232,0.051340751349925995,-0.07048635929822922
2025-01-14 14:41:10.241,1596.7139892578125,0.7006493256931017,-0.6963444948196411,0.04140644147992134,-0.06556926667690277
2025-01-14 14:41:10.290,1596.8380126953125,0.6992108957255513,-0.6954205632209778,0.04077569767832756,-0.06019517779350281
2025-01-14 14:41:10.451,1596.9029541015625,0.7008651389727723,-0.6972089409828186,0.03906359151005745,-0.05988047644495964
2025-01-14 14:41:10.507,1597.0260009765625,0.7322590035195464,-0.7290575504302979,0.03952619060873985,-0.055821292102336884
2025-01-14 14:41:10.555,1597.0880126953125,0.7340667149680977,-0.7305929064750671,0.04825691133737564,-0.0525282546877861
2025-01-14 14:41:10.657,1597.1500244140625,0.7157738512923107,-0.7116198539733887,0.05920218676328659,-0.04923911765217781
2025-01-14 14:41:10.710,1597.2120361328125,0.7228621213694523,-0.717933714389801,0.062118109315633774,-0.056940045207738876
2025-01-14 14:41:10.759,1597.2740478515625,0.7009917709202048,-0.6965050101280212,0.05490326136350632,-0.05706019327044487
2025-01-14 14:41:10.861,1597.3360595703125,0.6914591957060109,-0.687127411365509,0.05207836627960205,-0.05709276348352432
2025-01-14 14:41:10.915,1597.4599609375,0.6801727348710636,-0.6746902465820312,0.061871953308582306,-0.0599990151822567
2025-01-14 14:41:10.976,1597.52197265625,0.6690055354356137,-0.6644567847251892,0.0542430616915226,-0.055886294692754745
2025-01-14 14:41:11.038,1597.5860595703125,0.6559363991961614,-0.6521220207214355,0.05092395842075348,-0.04895079508423805
2025-01-14 14:41:11.103,1597.6500244140625,0.7045452413176241,-0.7006605267524719,0.05108655244112015,-0.053375907242298126
2025-01-14 14:41:11.168,1597.7149658203125,0.6776162859104485,-0.6739956140518188,0.04476325958967209,-0.053758662194013596
2025-01-14 14:41:11.274,1597.779052734375,0.6461526099745352,-0.642774760723114,0.04218019172549248,-0.05074084922671318
2025-01-14 14:41:11.368,1597.8409423828125,0.6573188829679901,-0.6540648937225342,0.04019751772284508,-0.0514916330575943
2025-01-14 14:41:11.476,1597.9649658203125,0.7103353287072007,-0.7068309783935547,0.046400561928749084,-0.05303993821144104
2025-01-14 14:41:11.581,1598.0279541015625,0.7290004357157742,-0.7249840497970581,0.05442267283797264,-0.05364639312028885
2025-01-14 14:41:11.675,1598.1519775390625,0.7272365025299643,-0.7240132093429565,0.045400992035865784,-0.05115225538611412
2025-01-14 14:41:11.783,1598.2769775390625,0.7275833349646318,-0.7242396473884583,0.0409558080136776,-0.05636545270681381
2025-01-14 14:41:11.885,1598.3399658203125,0.7265297386032795,-0.7232465744018555,0.03925957903265953,-0.0567321702837944
2025-01-14 14:41:11.934,1598.4630126953125,0.7107235739622633,-0.7074164748191833,0.04224830120801926,-0.053898151963949203
2025-01-14 14:41:11.988,1598.5250244140625,0.6974572024860183,-0.6941684484481812,0.04037509113550186,-0.054282285273075104
2025-01-14 14:41:12.086,1598.5870361328125,0.672088840723812,-0.6694366335868835,0.0354883037507534,-0.04794354736804962
2025-01-14 14:41:12.140,1598.6490478515625,0.6733730185866115,-0.6705397367477417,0.04147579148411751,-0.04568853601813316
2025-01-14 14:41:12.298,1598.7110595703125,0.6947608437951391,-0.692039430141449,0.04314044117927551,-0.043737392872571945
2025-01-14 14:41:12.413,1598.89697265625,0.7430259849072329,-0.7387155294418335,0.056251563131809235,-0.05676920339465141
2025-01-14 14:41:12.466,1598.958984375,0.7402304364096904,-0.7358721494674683,0.059703487902879715,-0.05356092005968094
2025-01-14 14:41:12.512,1599.02099609375,0.7346585731952544,-0.729934573173523,0.06291690468788147,-0.05440773069858551
2025-01-14 14:41:12.559,1599.0830078125,0.752959399033067,-0.7481060028076172,0.06238960102200508,-0.05824777111411095
2025-01-14 14:41:12.705,1599.14501953125,0.7423493604792188,-0.7372038960456848,0.0648215189576149,-0.058405131101608276
2025-01-14 14:41:12.806,1599.26904296875,0.7462159181670932,-0.7423455119132996,0.04336055740714073,-0.062299273908138275
2025-01-14 14:41:12.855,1599.3929443359375,0.721236040654191,-0.7175514698028564,0.0430038683116436,-0.058753568679094315
2025-01-14 14:41:13.014,1599.4549560546875,0.691932420734065,-0.6886394619941711,0.037670038640499115,-0.055920787155628204
2025-01-14 14:41:13.071,1599.5799560546875,0.7195812133586779,-0.7170490026473999,0.028127402067184448,-0.053354471921920776
2025-01-14 14:41:13.120,1599.6419677734375,0.7381652181564133,-0.7356575131416321,0.02757534198462963,-0.05418037623167038
2025-01-14 14:41:13.216,1599.7039794921875,0.7451198357075466,-0.7420575618743896,0.03415388613939285,-0.05820357799530029
2025-01-14 14:41:13.318,1599.7669677734375,0.7407714136685687,-0.7371538281440735,0.033254027366638184,-0.06512058526277542
2025-01-14 14:41:13.370,1599.8909912109375,0.7005302484134145,-0.6978537440299988,0.02885136753320694,-0.05394793301820755
2025-01-14 14:41:13.517,1599.9530029296875,0.6694722592916494,-0.6665518283843994,0.03595082089304924,-0.051081351935863495
2025-01-14 14:41:13.568,1600.0789794921875,0.6598611210885948,-0.6559692025184631,0.04415344446897507,-0.056316763162612915
2025-01-14 14:41:13.729,1600.1409912109375,0.6463734440307132,-0.6429703831672668,0.03932402655482292,-0.05330418795347214
2025-01-14 14:41:13.834,1600.3270263671875,0.6938947837748564,-0.6898792386054993,0.04935084655880928,-0.05586681514978409
2025-01-14 14:41:13.935,1600.3900146484375,0.7062883975256486,-0.701589047908783,0.05109306424856186,-0.06328986585140228
2025-01-14 14:41:13.985,1600.5140380859375,0.7370491836627677,-0.7320952415466309,0.05373059958219528,-0.06626521795988083
2025-01-14 14:41:14.132,1600.5760498046875,0.7625202286371882,-0.7566661834716797,0.06458191573619843,-0.06872089952230453
2025-01-14 14:41:14.188,1600.699951171875,0.770422625072604,-0.7639405131340027,0.07393980026245117,-0.06692398339509964
2025-01-14 14:41:14.342,1600.761962890625,0.7559201123143751,-0.7498114109039307,0.07273377478122711,-0.06251289695501328
2025-01-14 14:41:14.401,1600.948974609375,0.7524860046233814,-0.7468665838241577,0.06846896559000015,-0.06113504618406296
2025-01-14 14:41:14.465,1601.012939453125,0.7534777450680088,-0.7473774552345276,0.07100994139909744,-0.06413454562425613
2025-01-14 14:41:14.544,1601.0770263671875,0.7349723130342565,-0.730089545249939,0.06613289564847946,-0.05272567644715309
2025-01-14 14:41:14.594,1601.1409912109375,0.7194330427544989,-0.7145227789878845,0.06498034298419952,-0.05309101939201355
2025-01-14 14:41:14.753,1601.2060546875,0.6872609724336103,-0.6830382347106934,0.06021297723054886,-0.046484529972076416
2025-01-14 14:41:14.870,1601.3289794921875,0.6749638398073385,-0.6700887084007263,0.06238608807325363,-0.05162638798356056
2025-01-14 14:41:14.916,1601.4539794921875,0.6968941212398422,-0.6910874843597412,0.06711934506893158,-0.05961961671710014
2025-01-14 14:41:15.062,1601.5159912109375,0.6753122039661542,-0.6701284646987915,0.06193011999130249,-0.05602743849158287
2025-01-14 14:41:15.162,1601.6409912109375,0.7029248796055801,-0.6993293762207031,0.049789901822805405,-0.05062386393547058
2025-01-14 14:41:15.218,1601.7650146484375,0.7244778827664569,-0.7210670113563538,0.049862854182720184,-0.04943949356675148
2025-01-14 14:41:15.367,1601.8299560546875,0.7097089134333318,-0.7068616151809692,0.042810067534446716,-0.046911586076021194
2025-01-14 14:41:15.418,1601.9530029296875,0.6901405867251337,-0.6868968605995178,0.04115854203701019,-0.052656497806310654
2025-01-14 14:41:15.573,1602.0150146484375,0.6804507398899697,-0.6768591403961182,0.048755306750535965,-0.04997833073139191
2025-01-14 14:41:15.668,1602.1390380859375,0.7004349966797796,-0.6970942616462708,0.04851144924759865,-0.048118751496076584
2025-01-14 14:41:15.777,1602.262939453125,0.6905405249994189,-0.6876224279403687,0.04555291309952736,-0.04411967098712921
2025-01-14 14:41:15.880,1602.324951171875,0.7022561409946639,-0.6977680325508118,0.05951012298464775,-0.05236416310071945
2025-01-14 14:41:15.928,1602.4510498046875,0.7151510803799968,-0.7113626599311829,0.06170607730746269,-0.039957400411367416
2025-01-14 14:41:16.086,1602.512939453125,0.9277113421563,-0.8712651133537292,0.3094176948070526,-0.07619794458150864
2025-01-14 14:41:16.185,1602.6390380859375,1.1378168298203124,-0.8059248328208923,-0.7187451124191284,-0.35849374532699585
2025-01-14 14:41:16.237,1602.761962890625,0.8943237562659199,-0.6554266214370728,-0.5536684989929199,-0.25235316157341003
2025-01-14 14:41:16.287,1602.823974609375,0.5958493788919562,-0.5557036995887756,0.026300635188817978,-0.21339671313762665
2025-01-14 14:41:16.348,1602.885986328125,0.5837101729861127,-0.5486957430839539,0.055159587413072586,-0.19133208692073822
2025-01-14 14:41:16.409,1602.947998046875,0.619067894482809,-0.591373860836029,0.04445698857307434,-0.17761078476905823
2025-01-14 14:41:16.495,1603.010986328125,0.6404575007600484,-0.6167278289794922,0.06229669600725174,-0.16109536588191986
2025-01-14 14:41:16.545,1603.072998046875,0.6778441371652214,-0.6595732569694519,0.0640728771686554,-0.1425849199295044
2025-01-14 14:41:16.692,1603.135009765625,0.6890557614382568,-0.6745597124099731,0.06901117414236069,-0.12249283492565155
2025-01-14 14:41:16.746,1603.259033203125,0.7354029266825396,-0.7256128787994385,0.07328934967517853,-0.09450971335172653
2025-01-14 14:41:16.903,1603.321044921875,0.7389389221440046,-0.7303193211555481,0.07696694135665894,-0.08210060745477676
2025-01-14 14:41:17.016,1603.5069580078125,0.7372639649569752,-0.7301436066627502,0.08938825130462646,-0.049580320715904236
2025-01-14 14:41:17.068,1603.5689697265625,0.7265701359894752,-0.7200729846954346,0.08760808408260345,-0.04151966795325279
2025-01-14 14:41:17.116,1603.6309814453125,0.6877633014571282,-0.6807079911231995,0.09535816311836243,-0.02370253950357437
2025-01-14 14:41:17.207,1603.6929931640625,0.7505050372698947,-0.7498127818107605,-0.015520013868808746,0.028244156390428543
2025-01-14 14:41:17.273,1603.7559814453125,0.7048944578941194,-0.7044638395309448,0.013148880563676357,0.0208327267318964
2025-01-14 14:41:17.412,1603.8179931640625,0.6875413176103821,-0.6866300106048584,0.02546173706650734,0.024576246738433838
2025-01-14 14:41:17.458,1604.0040283203125,0.7073056497390033,-0.7041544914245605,0.06381932646036148,0.01936047337949276
2025-01-14 14:41:17.615,1604.0660400390625,0.7257054143897335,-0.7209437489509583,0.08100888133049011,0.01805603690445423
2025-01-14 14:41:17.725,1604.18994140625,0.7388939403273835,-0.7310999035835266,0.10597700625658035,0.015035297721624374
2025-01-14 14:41:17.825,1604.31396484375,0.7322845825005917,-0.7244999408721924,0.10620353370904922,0.007832935079932213
2025-01-14 14:41:17.876,1604.376953125,0.7510381373729287,-0.7423559427261353,0.11383802443742752,0.002615775214508176
2025-01-14 14:41:17.929,1604.43798828125,0.7463696052132578,-0.7376308441162109,0.1137906014919281,0.00447486387565732
2025-01-14 14:41:18.030,1604.5,0.7497515757385377,-0.7400181293487549,0.12039051949977875,0.0025915964506566525
2025-01-14 14:41:18.081,1604.625,0.7018852552359289,-0.6867116093635559,0.14474013447761536,-0.010971351526677608
