Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:35:33.582,2238.06396484375,3.8305001131086045,-0.960823118686676,-3.6897172927856445,-0.3681526184082031
2025-01-14 17:35:33.637,2238.18701171875,4.252751815353794,-1.2322442531585693,-4.059593677520752,-0.2952478229999542
2025-01-14 17:35:33.787,2238.2490234375,4.34722824813294,-1.2682573795318604,-4.151580333709717,-0.23301801085472107
2025-01-14 17:35:33.839,2238.3740234375,3.952872297901074,-1.2067556381225586,-3.7585670948028564,-0.20521605014801025
2025-01-14 17:35:33.998,2238.43603515625,3.834365408521041,-1.1807230710983276,-3.642284631729126,-0.20497262477874756
2025-01-14 17:35:34.101,2238.6220703125,3.2422910800711673,-1.4337544441223145,-2.9080543518066406,-0.004419140983372927
2025-01-14 17:35:34.152,2238.68505859375,3.037550558080399,-1.4946531057357788,-2.6443746089935303,0.002900641178712249
2025-01-14 17:35:34.308,2238.7470703125,2.6974696585105913,-1.5353119373321533,-2.2175910472869873,0.03807572275400162
2025-01-14 17:35:34.403,2238.93505859375,2.232348126777462,-1.6094890832901,-1.5451370477676392,0.07399022579193115
2025-01-14 17:35:34.464,2238.9970703125,2.2492315891480357,-1.6129076480865479,-1.560579776763916,0.14887048304080963
2025-01-14 17:35:34.711,2239.05908203125,2.0603771432384406,-1.5582365989685059,-1.3325004577636719,0.20370371639728546
2025-01-14 17:35:34.816,2239.306884765625,1.6222602197060796,-1.506807565689087,-0.5959275364875793,0.07829145342111588
2025-01-14 17:35:34.915,2239.430908203125,1.5803187096774853,-1.5041272640228271,-0.4841453731060028,-0.024731669574975967
2025-01-14 17:35:34.968,2239.492919921875,1.4812117346075329,-1.4274758100509644,-0.3866667151451111,-0.08240064233541489
2025-01-14 17:35:35.117,2239.556884765625,1.4266189440090815,-1.362871527671814,-0.3867584466934204,-0.16804973781108856
2025-01-14 17:35:35.166,2239.742919921875,1.1877057031729104,-1.1038507223129272,-0.11414394527673721,-0.42323702573776245
2025-01-14 17:35:35.323,2239.80810546875,1.0839949340782344,-0.9548153281211853,-0.0551973395049572,-0.5102214813232422
2025-01-14 17:35:35.427,2239.930908203125,0.7924417188534935,-0.6724501252174377,0.07287820428609848,-0.41287222504615784
2025-01-14 17:35:35.548,2240.054931640625,0.7246282751569163,-0.5702526569366455,0.40191736817359924,-0.19585829973220825
2025-01-14 17:35:35.607,2240.117919921875,0.8489246025228124,-0.7047063112258911,0.44783148169517517,-0.15332631766796112
2025-01-14 17:35:35.662,2240.180908203125,1.0454325815338248,-0.820643961429596,0.6385582089424133,-0.10824132710695267
2025-01-14 17:35:35.731,2240.242919921875,1.0762267416674165,-0.8960410356521606,0.5895986557006836,-0.08802208304405212
2025-01-14 17:35:35.791,2240.368896484375,1.1337117155034733,-0.9337399005889893,0.6419167518615723,-0.03708012402057648
2025-01-14 17:35:35.855,2240.431884765625,1.1843174848301479,-0.9079113006591797,0.7603476047515869,-0.013285140506923199
2025-01-14 17:35:35.936,2240.49609375,1.1389902903616862,-0.9251355528831482,0.6630858182907104,0.04171675816178322
2025-01-14 17:35:36.044,2240.55810546875,1.1381363048885205,-0.9144153594970703,0.6710718274116516,0.09413501620292664
2025-01-14 17:35:36.143,2240.62109375,1.1476609224590804,-0.8994700312614441,0.7027532458305359,0.11923561245203018
2025-01-14 17:35:36.199,2240.743896484375,1.2124587987532451,-0.8896104097366333,0.8094969987869263,0.15285374224185944
2025-01-14 17:35:36.347,2240.805908203125,1.1682217520671128,-0.8744860887527466,0.7541676163673401,0.1767691969871521
2025-01-14 17:35:36.407,2240.930908203125,1.0796834202516905,-0.7927478551864624,0.6998640894889832,0.21784715354442596
2025-01-14 17:35:36.551,2240.993896484375,1.0555853802924773,-0.784880518913269,0.6822154521942139,0.18112190067768097
2025-01-14 17:35:36.601,2241.178955078125,0.9875542548772019,-0.6513988375663757,0.7401555776596069,-0.05579141154885292
2025-01-14 17:35:36.672,2241.242919921875,0.9181738478583632,-0.6457428336143494,0.6468749642372131,-0.08724785596132278
2025-01-14 17:35:36.758,2241.306884765625,0.8349166588676892,-0.648455023765564,0.5012784004211426,-0.15909706056118011
2025-01-14 17:35:36.858,2241.368896484375,0.8082300941706914,-0.6475982069969177,0.4139411151409149,-0.2500104010105133
2025-01-14 17:35:36.917,2241.49609375,0.8537653477368545,-0.5958946943283081,0.4896421432495117,-0.3661630153656006
2025-01-14 17:35:36.982,2241.55908203125,0.9078568937916262,-0.6506677269935608,0.4728729724884033,-0.42098313570022583
2025-01-14 17:35:37.063,2241.623046875,0.9086038868754283,-0.6021308302879333,0.44120609760284424,-0.5180122256278992
2025-01-14 17:35:37.168,2241.68505859375,1.0221076741838553,-0.5027083158493042,0.687285304069519,-0.5653559565544128
2025-01-14 17:35:37.217,2241.748046875,1.0895742667166752,-0.4294694662094116,0.812358021736145,-0.5854933857917786
2025-01-14 17:35:37.370,2241.81005859375,1.5347660211005212,-0.30892428755760193,1.304720401763916,-0.7468448281288147
2025-01-14 17:35:37.478,2241.99609375,1.2761170150661265,-0.843268096446991,0.7138248682022095,0.6386138200759888
2025-01-14 17:35:37.580,2242.05908203125,1.4296288775381818,-1.0873239040374756,0.32692593336105347,0.8687260150909424
2025-01-14 17:35:37.633,2242.18310546875,1.8397361245125574,-1.6528006792068481,-0.5503493547439575,0.5916033387184143
2025-01-14 17:35:37.696,2242.2451171875,2.1743169190236213,-2.020164966583252,-0.6549631357192993,0.4664877951145172
2025-01-14 17:35:37.780,2242.306884765625,2.9472781573752855,-2.4814791679382324,-1.53463876247406,0.4166455864906311
2025-01-14 17:35:37.832,2242.3701171875,3.391782138875478,-2.8598220348358154,-1.7638874053955078,0.4629311263561249
2025-01-14 17:35:37.987,2242.431884765625,4.396103930613788,-3.291513442993164,-2.8682892322540283,0.5143791437149048
2025-01-14 17:35:38.087,2242.617919921875,5.974211380023878,-3.873621940612793,-4.525889873504639,0.4500839114189148
2025-01-14 17:35:38.138,2242.679931640625,5.385355251257732,-3.716207265853882,-3.890589475631714,0.234879270195961
2025-01-14 17:35:38.189,2242.741943359375,4.7152848640030065,-3.553386688232422,-3.0962395668029785,0.14371825754642487
2025-01-14 17:35:38.294,2242.803955078125,4.332639613589294,-3.4321699142456055,-2.6404080390930176,0.14220087230205536
2025-01-14 17:35:38.351,2242.929931640625,3.8545456441355457,-3.2806687355041504,-2.022529363632202,-0.06410728394985199
2025-01-14 17:35:38.414,2242.992919921875,3.419006996646505,-3.0415728092193604,-1.560987949371338,-0.041956063359975815
2025-01-14 17:35:38.485,2243.056884765625,2.9769068969711223,-2.6775879859924316,-1.2924065589904785,-0.14893803000450134
2025-01-14 17:35:38.604,2243.123046875,2.487205257517819,-2.284219980239868,-0.9393796920776367,-0.2934192717075348
2025-01-14 17:35:38.664,2243.18603515625,2.134963246333608,-1.9499791860580444,-0.7436886429786682,-0.450084924697876
2025-01-14 17:35:38.710,2243.2470703125,1.70825332195146,-1.6015342473983765,-0.3816007673740387,-0.4556295871734619
2025-01-14 17:35:38.758,2243.30908203125,1.3777445180301233,-1.2306873798370361,-0.16126441955566406,-0.597981870174408
2025-01-14 17:35:38.907,2243.37109375,1.298168537874898,-0.9904387593269348,0.3007116913795471,-0.7834826707839966
2025-01-14 17:35:38.958,2243.49609375,1.228780187887716,-0.6923170685768127,-0.3311476409435272,-0.9596557021141052
2025-01-14 17:35:39.112,2243.55810546875,1.069236634737099,-0.382890909910202,0.2485634833574295,-0.9668907523155212
2025-01-14 17:35:39.213,2243.743896484375,1.1769655045556602,0.09202698618173599,1.154999017715454,-0.2067754864692688
2025-01-14 17:35:39.268,2243.805908203125,1.689229382186205,0.18360619246959686,1.674365520477295,0.12761181592941284
2025-01-14 17:35:39.418,2243.867919921875,2.158268437842578,0.24399442970752716,2.132681131362915,0.2241886705160141
2025-01-14 17:35:39.480,2244.054931640625,2.5457307868192864,0.3309980630874634,2.5082478523254395,0.2826273739337921
2025-01-14 17:35:39.543,2244.118896484375,2.737082931180739,0.49241265654563904,2.642134189605713,0.5179572105407715
2025-01-14 17:35:39.605,2244.18310546875,2.8886523000616506,0.45200592279434204,2.780963897705078,0.6373715996742249
2025-01-14 17:35:39.725,2244.248046875,4.1526813424577345,0.6122468709945679,3.994527578353882,0.9558585286140442
2025-01-14 17:35:39.772,2244.31005859375,4.385268914615308,0.6029207706451416,4.250076770782471,0.8966144323348999
2025-01-14 17:35:39.824,2244.3720703125,6.049090828676014,0.921704113483429,5.904545307159424,0.9371798634529114
2025-01-14 17:35:39.931,2244.43408203125,7.847753447556458,0.6310004591941833,7.759135723114014,0.9924139380455017
2025-01-14 17:35:40.034,2244.55810546875,5.72547417996946,1.9275097846984863,5.389694690704346,0.1301989108324051
2025-01-14 17:35:40.138,2244.6201171875,4.148226720799372,1.8961544036865234,3.688126802444458,0.10051912069320679
2025-01-14 17:35:40.189,2244.743896484375,1.6178913901158636,1.2820260524749756,0.023842651396989822,0.9866170883178711
2025-01-14 17:35:40.342,2244.805908203125,3.3263129586391313,0.7951407432556152,-2.86398983001709,1.493208408355713
2025-01-14 17:35:40.391,2244.930908203125,6.845291703998399,0.923794686794281,-6.559924602508545,1.7239521741867065
2025-01-14 17:35:40.546,2244.991943359375,6.518813119345577,1.0459986925125122,-6.140906810760498,1.9209567308425903
2025-01-14 17:35:40.605,2245.177978515625,6.135429754269864,0.8769744038581848,-5.672196388244629,2.1680872440338135
2025-01-14 17:35:40.750,2245.239990234375,5.503551203212615,0.845388650894165,-4.947319507598877,2.2579689025878906
2025-01-14 17:35:40.852,2245.364013671875,4.238117932283822,0.6052256226539612,-3.698631525039673,1.9787547588348389
2025-01-14 17:35:40.911,2245.489990234375,2.9610148727578927,0.33787551522254944,-2.2876534461975098,1.849348783493042
2025-01-14 17:35:40.979,2245.552978515625,2.431695976254595,0.28267914056777954,-1.6641124486923218,1.75041925907135
2025-01-14 17:35:41.056,2245.616943359375,1.961062593804063,0.3686235249042511,-1.3409299850463867,1.3826749324798584
2025-01-14 17:35:41.165,2245.678955078125,1.5196458198163618,0.292060524225235,-0.7695244550704956,1.2774412631988525
2025-01-14 17:35:41.261,2245.741943359375,1.269191695446946,0.22281710803508759,-0.4697885513305664,1.1577991247177124
2025-01-14 17:35:41.364,2245.864990234375,0.8471719606422011,0.41114428639411926,0.35106173157691956,0.6522395014762878
2025-01-14 17:35:41.413,2245.989013671875,1.1048351456289902,0.23925019800662994,1.0744946002960205,0.09424115717411041
2025-01-14 17:35:41.569,2246.051025390625,1.5112821122064664,0.07568912208080292,1.5044076442718506,-0.12248436361551285
2025-01-14 17:35:41.629,2246.175048828125,2.2104093042789335,-0.15514513850212097,2.1860432624816895,-0.28819113969802856
2025-01-14 17:35:41.676,2246.237060546875,2.45220512405291,-0.2736751437187195,2.409576177597046,-0.3638056218624115
2025-01-14 17:35:41.722,2246.299072265625,2.731375170199391,-0.3643704950809479,2.6570942401885986,-0.5171988606452942
2025-01-14 17:35:41.875,2246.362060546875,2.9954374293188235,-0.4371183514595032,2.8875789642333984,-0.6659284234046936
2025-01-14 17:35:41.922,2246.486083984375,3.3871613092608097,-0.5337403416633606,3.1978299617767334,-0.9807479381561279
2025-01-14 17:35:41.974,2246.549072265625,3.3707543177832395,-0.42291387915611267,3.191340684890747,-0.9992362856864929
2025-01-14 17:35:42.080,2246.612060546875,3.172107911527573,0.10954074561595917,3.064831018447876,-0.8106048703193665
2025-01-14 17:35:42.187,2246.674072265625,2.8985794473403605,1.0233287811279297,2.6529970169067383,-0.5622880458831787
2025-01-14 17:35:42.286,2246.798095703125,3.2120337784527275,3.069577693939209,0.944130003452301,0.05892632156610489
2025-01-14 17:35:42.389,2246.922119140625,6.098426204740786,5.9614057540893555,-0.88248610496521,-0.9346988201141357
2025-01-14 17:35:42.490,2246.98388671875,5.986075336509537,5.791928768157959,-0.5825470685958862,-1.3954561948776245
2025-01-14 17:35:42.543,2247.10791015625,5.559914809727232,4.907098770141602,-0.14742834866046906,-2.609846591949463
2025-01-14 17:35:42.606,2247.169921875,5.227491759488878,4.140257358551025,0.48850587010383606,-3.153775691986084
2025-01-14 17:35:42.695,2247.23193359375,4.998008383656996,3.3957407474517822,0.9046182632446289,-3.553969383239746
2025-01-14 17:35:42.742,2247.2939453125,4.842490385529865,2.7022833824157715,1.3897501230239868,-3.7704074382781982
2025-01-14 17:35:42.904,2247.35595703125,4.836096744094715,2.1330111026763916,1.8384636640548706,-3.931684970855713
2025-01-14 17:35:42.964,2247.5419921875,4.389752128718488,1.2121483087539673,1.3539973497390747,-3.9959118366241455
2025-01-14 17:35:43.106,2247.60498046875,4.319474043195164,1.1586772203445435,0.8728449940681458,-4.068594932556152
2025-01-14 17:35:43.192,2247.72900390625,4.013355497979139,0.673511266708374,0.6251451969146729,-3.9067375659942627
2025-01-14 17:35:43.318,2247.7919921875,3.907862135621324,0.5222845673561096,0.5524885058403015,-3.8331921100616455
2025-01-14 17:35:43.413,2247.9150390625,3.8806847174067323,0.7665290832519531,-0.16528178751468658,-3.80063533782959
2025-01-14 17:35:43.467,2248.0400390625,4.1301455049378335,-0.057064417749643326,-0.21569660305976868,-4.124114513397217
2025-01-14 17:35:43.617,2248.10205078125,4.0022318817348586,-0.5352955460548401,-0.3180476725101471,-3.953500270843506
2025-01-14 17:35:43.669,2248.22607421875,4.124754663494218,-1.5022424459457397,-0.8476364016532898,-3.7467827796936035
2025-01-14 17:35:43.823,2248.2880859375,4.359088122957211,-2.2107884883880615,-0.9189611673355103,-3.64274263381958
2025-01-14 17:35:43.924,2248.4130859375,4.7570399933162415,-2.896350145339966,-0.9453166127204895,-3.6533493995666504
2025-01-14 17:35:43.978,2248.537109375,5.38247181389836,-3.7653720378875732,-0.5074840188026428,-3.8125367164611816
2025-01-14 17:35:44.135,2248.59912109375,5.674293353207408,-4.167305946350098,-0.052470624446868896,-3.8507678508758545
2025-01-14 17:35:44.232,2248.72412109375,6.176233382314978,-4.657898902893066,-0.8933656215667725,-3.9562273025512695
2025-01-14 17:35:44.334,2248.847900390625,5.443746882732114,-3.9893553256988525,-1.2927347421646118,-3.4710605144500732
2025-01-14 17:35:44.435,2248.972900390625,4.723274760879823,-3.839956045150757,-1.1735368967056274,-2.487342596054077
2025-01-14 17:35:44.487,2249.034912109375,4.134173173205367,-3.6404669284820557,-0.5770813822746277,-1.8722621202468872
2025-01-14 17:35:44.641,2249.096923828125,3.721203133541104,-3.4705843925476074,0.23230019211769104,-1.322283387184143
2025-01-14 17:35:44.750,2249.221923828125,3.9047438893738633,-3.3910152912139893,1.9059702157974243,-0.3395845592021942
2025-01-14 17:35:44.845,2249.346923828125,4.109278479154472,-3.0477049350738525,2.741612434387207,0.28500089049339294
2025-01-14 17:35:44.898,2249.470947265625,4.765623099274433,-2.6716015338897705,3.8668158054351807,0.7883173823356628
2025-01-14 17:35:44.955,2249.532958984375,4.8107999444413085,-2.590549945831299,3.8921144008636475,1.1332663297653198
2025-01-14 17:35:45.023,2249.596923828125,4.945134524026451,-2.4696707725524902,4.003654479980469,1.5250680446624756
2025-01-14 17:35:45.083,2249.660888671875,4.982028490557559,-2.3080313205718994,3.9909162521362305,1.8884350061416626
2025-01-14 17:35:45.148,2249.72509765625,4.963026830889514,-2.200143814086914,3.875925302505493,2.183622121810913
2025-01-14 17:35:45.257,2249.791015625,5.006946451484626,-2.1579103469848633,3.86340594291687,2.3424410820007324
2025-01-14 17:35:45.369,2249.85205078125,5.141689670035018,-2.1765458583831787,3.943021774291992,2.480362892150879
2025-01-14 17:35:45.460,2249.97607421875,5.188752306857322,-2.04350209236145,3.798640489578247,2.884021520614624
2025-01-14 17:35:45.563,2250.0380859375,5.2182005012836585,-1.9958866834640503,3.7488067150115967,3.0319137573242188
2025-01-14 17:35:45.612,2250.1650390625,5.200359279094347,-1.8772673606872559,3.682342290878296,3.155940294265747
2025-01-14 17:35:45.767,2250.22705078125,5.228339400305282,-1.8987189531326294,3.6886284351348877,3.181889295578003
2025-01-14 17:35:45.871,2250.35205078125,5.026255855352655,-1.7256495952606201,3.4171760082244873,3.2570369243621826
2025-01-14 17:35:45.922,2250.47607421875,4.802554995079203,-1.5598362684249878,3.2171268463134766,3.206484079360962
2025-01-14 17:35:46.076,2250.5380859375,4.653794239439663,-1.5474454164505005,3.032433271408081,3.1729421615600586
2025-01-14 17:35:46.177,2250.6630859375,4.426837231513392,-1.4609651565551758,2.913693904876709,2.9954726696014404
2025-01-14 17:35:46.230,2250.785888671875,4.120785212759671,-1.3010936975479126,2.6764307022094727,2.850393772125244
2025-01-14 17:35:46.383,2250.847900390625,3.989210076027053,-1.222961187362671,2.5514004230499268,2.812208890914917
2025-01-14 17:35:46.428,2250.972900390625,3.796186384356323,-1.2209748029708862,2.417119264602661,2.6604108810424805
2025-01-14 17:35:46.586,2251.034912109375,3.5474466682306587,-1.1294960975646973,2.255467414855957,2.4942901134490967
2025-01-14 17:35:46.644,2251.220947265625,3.167126305613511,-1.212693452835083,2.0945675373077393,2.042755603790283
2025-01-14 17:35:46.791,2251.284912109375,3.011092676096783,-1.185033917427063,1.9629024267196655,1.9517652988433838
2025-01-14 17:35:46.841,2251.408935546875,2.719577317102369,-1.0310317277908325,1.7245826721191406,1.8327271938323975
2025-01-14 17:35:46.893,2251.470947265625,2.541598836235457,-0.964632511138916,1.5758706331253052,1.7452336549758911
2025-01-14 17:35:47.000,2251.534912109375,2.4542471329101394,-0.9593969583511353,1.5564707517623901,1.637157678604126
2025-01-14 17:35:47.116,2251.596923828125,2.375641248152351,-0.9533392190933228,1.5477186441421509,1.5295040607452393
2025-01-14 17:35:47.180,2251.720947265625,2.150931677738698,-0.9281997680664062,1.4114130735397339,1.33148992061615
2025-01-14 17:35:47.315,2251.782958984375,2.0495686522637606,-0.8727687001228333,1.378977656364441,1.239930272102356
2025-01-14 17:35:47.367,2251.906982421875,1.91091080494352,-0.9417753219604492,1.2715636491775513,1.0713380575180054
2025-01-14 17:35:47.509,2251.968994140625,1.75517983308586,-0.8996813297271729,1.1066526174545288,1.0230101346969604
2025-01-14 17:35:47.612,2252.093994140625,1.5541106234655249,-0.840458333492279,0.9938283562660217,0.8492318987846375
2025-01-14 17:35:47.659,2252.217041015625,1.4609124873502388,-0.8931036591529846,0.8981209397315979,0.7280178070068359
2025-01-14 17:35:47.728,2252.279052734375,1.4136259551778931,-0.8651863932609558,0.867721438407898,0.7048761248588562
2025-01-14 17:35:47.794,2252.341064453125,1.335225229793381,-0.8334932327270508,0.7947224974632263,0.6756712198257446
2025-01-14 17:35:47.845,2252.403076171875,1.2946578263776438,-0.8458425998687744,0.7453335523605347,0.6365273594856262
2025-01-14 17:35:48.019,2252.465087890625,1.2846964855052467,-0.854580819606781,0.7264518737792969,0.6264218688011169
2025-01-14 17:35:48.122,2252.65087890625,1.1000803352940687,-0.7673513889312744,0.6224173307418823,0.4836788773536682
2025-01-14 17:35:48.169,2252.714111328125,1.0642051531565375,-0.7671514749526978,0.6049044728279114,0.4220210909843445
2025-01-14 17:35:48.228,2252.77490234375,1.0719288846788313,-0.7629602551460266,0.6499243378639221,0.3801598846912384
2025-01-14 17:35:48.278,2252.8369140625,1.0574741572358322,-0.7616825699806213,0.6155790090560913,0.398940771818161
2025-01-14 17:35:48.435,2252.89892578125,0.9866937883495486,-0.6899656653404236,0.5844149589538574,0.3949318528175354
2025-01-14 17:35:48.532,2253.02490234375,0.9412149318144933,-0.6743969321250916,0.5684192180633545,0.3285938501358032
2025-01-14 17:35:48.587,2253.14892578125,0.9534287120232685,-0.6828672885894775,0.6308225989341736,0.21161621809005737
2025-01-14 17:35:48.652,2253.2109375,0.9403028353066376,-0.7038596272468567,0.5976824164390564,0.1775578111410141
2025-01-14 17:35:48.736,2253.27294921875,0.9555379483745942,-0.7022513747215271,0.6353206038475037,0.12752845883369446
2025-01-14 17:35:48.788,2253.3349609375,0.9666918509191571,-0.7194276452064514,0.6281766891479492,0.14936882257461548
2025-01-14 17:35:48.943,2253.39697265625,0.9060557313228919,-0.6877107620239258,0.5601712465286255,0.18492990732192993
2025-01-14 17:35:49.051,2253.52197265625,0.8752158955429552,-0.6906864643096924,0.5155243277549744,0.1522817760705948
2025-01-14 17:35:49.147,2253.64697265625,0.8497697407467035,-0.693484365940094,0.4381244480609894,0.2218896448612213
2025-01-14 17:35:49.249,2253.77099609375,0.7609926542766507,-0.6402109861373901,0.33830365538597107,0.23407338559627533
2025-01-14 17:35:49.358,2253.833984375,0.8620275488851137,-0.7045648694038391,0.44309356808662415,0.22438344359397888
2025-01-14 17:35:49.454,2253.9580078125,0.8426664579273133,-0.6953802704811096,0.4387410879135132,0.1844974160194397
2025-01-14 17:35:49.557,2254.08203125,0.9219727802294005,-0.7223547697067261,0.5418001413345337,0.18625251948833466
2025-01-14 17:35:49.660,2254.14501953125,0.9942404976889815,-0.7508437037467957,0.6383385062217712,0.13142241537570953
2025-01-14 17:35:49.710,2254.26904296875,0.9601079840196083,-0.7472907304763794,0.5886918306350708,0.12963731586933136
2025-01-14 17:35:49.868,2254.3310546875,1.025551580623981,-0.8555802702903748,0.5609905123710632,0.0709090307354927
2025-01-14 17:35:49.966,2254.4560546875,1.0135152367917608,-0.8480966091156006,0.5542141795158386,0.028141073882579803
2025-01-14 17:35:50.018,2254.5791015625,0.9114479477645033,-0.7686456441879272,0.4555342495441437,0.18002717196941376
2025-01-14 17:35:50.170,2254.64111328125,0.9002362749433426,-0.7616229057312012,0.46321651339530945,0.125643789768219
2025-01-14 17:35:50.219,2254.76611328125,0.9586553176466296,-0.78507000207901,0.5465415120124817,0.06306730955839157
2025-01-14 17:35:50.377,2254.827880859375,0.9031945906847971,-0.7800902128219604,0.44677799940109253,0.08723042905330658
2025-01-14 17:35:50.451,2255.01611328125,1.0117613390062463,-0.8478360772132874,0.5167407989501953,-0.19445806741714478
2025-01-14 17:35:50.584,2255.0810546875,1.1208564373363592,-0.8705778121948242,0.6653434038162231,-0.23607537150382996
2025-01-14 17:35:50.634,2255.2060546875,0.9109876006402351,-0.7659264206886292,0.4924796521663666,-0.026812661439180374
2025-01-14 17:35:50.788,2255.26806640625,0.8961912458629369,-0.7494755983352661,0.4880940020084381,-0.05665087699890137
2025-01-14 17:35:50.836,2255.39208984375,0.9284049834342265,-0.7759191393852234,0.508280873298645,-0.03919000178575516
2025-01-14 17:35:50.992,2255.4541015625,0.8751075884643407,-0.7672267556190491,0.41810712218284607,0.04860896244645119
2025-01-14 17:35:51.094,2255.5791015625,0.8268780474008309,-0.7486974000930786,0.3455863893032074,0.06123361736536026
2025-01-14 17:35:51.143,2255.702880859375,0.8111963766707234,-0.7553301453590393,0.2697482705116272,0.12145700305700302
2025-01-14 17:35:51.299,2255.764892578125,0.8097226432248976,-0.708329975605011,0.3365929126739502,0.20155549049377441
2025-01-14 17:35:51.398,2255.888916015625,0.7512487444833358,-0.5907449126243591,0.39754125475883484,0.2394912838935852
2025-01-14 17:35:51.452,2256.012939453125,0.9539261256377304,-0.7721294164657593,0.4898477792739868,0.2717358469963074
2025-01-14 17:35:51.604,2256.074951171875,0.9333540084678981,-0.7710447907447815,0.382400244474411,0.36112281680107117
2025-01-14 17:35:51.652,2256.198974609375,0.9462403145681185,-0.7916671633720398,0.3656996786594391,0.36728405952453613
2025-01-14 17:35:51.812,2256.260986328125,0.9731734797800633,-0.8148993253707886,0.4700199067592621,0.2491726279258728
2025-01-14 17:35:51.911,2256.447998046875,1.0439809877918824,-0.8343126177787781,0.619066596031189,0.10283631831407547
2025-01-14 17:35:52.013,2256.510009765625,1.068034627149639,-0.8665966391563416,0.61202472448349,0.12302018702030182
2025-01-14 17:35:52.079,2256.634033203125,1.11349235308588,-0.922414243221283,0.6221063733100891,0.04473080113530159
2025-01-14 17:35:52.128,2256.696044921875,1.16170981813138,-0.9319431185722351,0.6923431754112244,0.04138420894742012
2025-01-14 17:35:52.219,2256.758056640625,1.1600951813027311,-0.9529313445091248,0.6529536247253418,0.10674383491277695
2025-01-14 17:35:52.273,2256.820068359375,1.1603798728025347,-0.9668523073196411,0.6271977424621582,0.13528139889240265
2025-01-14 17:35:52.423,2256.882080078125,1.1758616717020811,-0.9586472511291504,0.6653668284416199,0.14468276500701904
2025-01-14 17:35:52.529,2257.007080078125,1.1331789496797013,-0.9404509663581848,0.5982123017311096,0.2044224888086319
2025-01-14 17:35:52.629,2257.131103515625,1.069673000692272,-0.846609890460968,0.6168877482414246,0.21656760573387146
2025-01-14 17:35:52.688,2257.256103515625,1.0077376883889222,-0.7940319776535034,0.5928856134414673,0.18312595784664154
2025-01-14 17:35:52.832,2257.318115234375,1.0092624384748972,-0.8010532259941101,0.5883080363273621,0.17555071413516998
2025-01-14 17:35:52.883,2257.44189453125,0.9492238509665359,-0.7729968428611755,0.5102293491363525,0.20776864886283875
2025-01-14 17:35:53.041,2257.50390625,0.9619086642168134,-0.7832095623016357,0.5007051825523376,0.2472759187221527
2025-01-14 17:35:53.140,2257.62890625,0.9681983517177152,-0.7658726572990417,0.510744035243988,0.29997941851615906
2025-01-14 17:35:53.191,2257.7529296875,0.9297414881523793,-0.7380150556564331,0.45030900835990906,0.34201580286026
2025-01-14 17:35:53.347,2257.81494140625,0.911822598263685,-0.7446317672729492,0.4051389992237091,0.3358666002750397
2025-01-14 17:35:53.453,2257.93994140625,0.8366701629087947,-0.6467929482460022,0.4710330069065094,0.24454805254936218
2025-01-14 17:35:53.500,2258.06396484375,0.7811773484980498,-0.5816899538040161,0.4959762394428253,0.16088013350963593
2025-01-14 17:35:53.552,2258.1259765625,0.8391017294972776,-0.6198556423187256,0.5396512150764465,0.16925501823425293
2025-01-14 17:35:53.612,2258.18994140625,0.8769571787602128,-0.6414377093315125,0.5597469806671143,0.2104634791612625
2025-01-14 17:35:53.755,2258.2548828125,0.8009662133300667,-0.6008294224739075,0.4726838767528534,0.2389996498823166
2025-01-14 17:35:53.857,2258.37890625,0.8343868003465443,-0.6375170946121216,0.4452405571937561,0.30254608392715454
2025-01-14 17:35:53.959,2258.44189453125,0.9192724086142875,-0.7103613018989563,0.48979151248931885,0.3171007037162781
2025-01-14 17:35:54.007,2258.56591796875,0.9607752387214212,-0.7840440273284912,0.5042652487754822,0.23255231976509094
2025-01-14 17:35:54.165,2258.6279296875,1.0050302099987625,-0.8189857602119446,0.5502656102180481,0.19119572639465332
2025-01-14 17:35:54.269,2258.7529296875,1.0266429568086943,-0.8465218544006348,0.5755907297134399,0.07805012911558151
2025-01-14 17:35:54.316,2258.876953125,0.937380938797822,-0.8001825213432312,0.4869844317436218,0.0351727195084095
2025-01-14 17:35:54.471,2258.93896484375,1.0086293453684023,-0.8230924606323242,0.5828623175621033,-0.011111991479992867
2025-01-14 17:35:54.580,2259.06298828125,0.9852042469951616,-0.8425806164741516,0.5105715394020081,-0.0014199267607182264
2025-01-14 17:35:54.650,2259.18701171875,0.9563477081645372,-0.8057189583778381,0.5083981156349182,0.08336219191551208
2025-01-14 17:35:54.704,2259.2490234375,0.8905833829756502,-0.7559003233909607,0.45306357741355896,0.12840116024017334
2025-01-14 17:35:54.779,2259.31201171875,0.8912672234361979,-0.7244587540626526,0.5039433240890503,0.12473132461309433
2025-01-14 17:35:54.826,2259.3740234375,0.9651095194137912,-0.7889353036880493,0.5444621443748474,0.11215366423130035
2025-01-14 17:35:54.879,2259.43603515625,0.988104317634321,-0.802920937538147,0.5615346431732178,0.12785521149635315
2025-01-14 17:35:54.982,2259.498046875,0.9342928263987281,-0.7843409776687622,0.4921149015426636,0.12464044243097305
2025-01-14 17:35:55.087,2259.56103515625,0.9754979308904563,-0.7815127372741699,0.5789034962654114,0.07553010433912277
2025-01-14 17:35:55.134,2259.68701171875,1.0097925136158672,-0.816230297088623,0.5918052792549133,0.05670567974448204
