Time,m5time,accNorm,accX,accY,accZ
2025-01-14 14:36:59.206,1324.0589599609375,8.212799825394631,1.5462743043899536,-6.014824390411377,5.374104976654053
2025-01-14 14:36:59.259,1324.1219482421875,7.933032299113863,1.5141329765319824,-5.799549579620361,5.1966938972473145
2025-01-14 14:36:59.363,1324.1839599609375,7.654425425316379,1.5041916370391846,-5.609739303588867,4.985826015472412
2025-01-14 14:36:59.413,1324.3079833984375,7.058577804098238,1.4778836965560913,-5.179619312286377,4.561899185180664
2025-01-14 14:36:59.667,1324.3699951171875,6.8076001877440575,1.4858697652816772,-5.018826961517334,4.352813720703125
2025-01-14 14:36:59.773,1324.6180419921875,5.587035534031719,1.375720739364624,-4.151187419891357,3.4770679473876953
2025-01-14 14:36:59.872,1324.6800537109375,5.312698669820383,1.354117512702942,-3.9594967365264893,3.273151159286499
2025-01-14 14:36:59.926,1324.803955078125,4.7753493892942185,1.314302682876587,-3.612652540206909,2.8328981399536133
2025-01-14 14:37:00.077,1324.865966796875,4.524088916073947,1.3040034770965576,-3.436091184616089,2.6382253170013428
2025-01-14 14:37:00.126,1324.990966796875,4.036402067037322,1.249191403388977,-3.1135268211364746,2.24455189704895
2025-01-14 14:37:00.176,1325.052001953125,3.7871624277354012,1.2241628170013428,-2.934713363647461,2.0570566654205322
2025-01-14 14:37:00.304,1325.114013671875,3.5487014637101484,1.205824851989746,-2.7579736709594727,1.8795876502990723
2025-01-14 14:37:00.388,1325.239013671875,3.064089126554747,1.1535046100616455,-2.377462387084961,1.5510454177856445
2025-01-14 14:37:00.440,1325.302001953125,2.9053030170520624,1.1425127983093262,-2.281628131866455,1.3891087770462036
2025-01-14 14:37:00.588,1325.364013671875,2.7098881100984356,1.1347401142120361,-2.1247477531433105,1.2414932250976562
2025-01-14 14:37:00.695,1325.488037109375,2.352091284077233,1.078382968902588,-1.8635035753250122,0.9469836354255676
2025-01-14 14:37:00.793,1325.613037109375,2.060046377051528,1.0354013442993164,-1.6506952047348022,0.6685360670089722
2025-01-14 14:37:00.844,1325.737060546875,1.821818074565862,1.0149296522140503,-1.4500378370285034,0.43165862560272217
2025-01-14 14:37:01.001,1325.7989501953125,1.7247732056224927,0.9989491105079651,-1.368611454963684,0.32225140929222107
2025-01-14 14:37:01.049,1325.9229736328125,1.4744456667927717,0.9621235132217407,-1.1104679107666016,0.12316407263278961
2025-01-14 14:37:01.203,1325.9849853515625,1.3954784369135285,0.9423708319664001,-1.0281189680099487,0.047630563378334045
2025-01-14 14:37:01.306,1326.1099853515625,1.2954033526418713,0.9195795655250549,-0.9067575931549072,-0.10116291791200638
2025-01-14 14:37:01.357,1326.2330322265625,1.1757751048215006,0.8945857882499695,-0.7194613814353943,-0.25404465198516846
2025-01-14 14:37:01.407,1326.2950439453125,1.1364251306258517,0.8716601133346558,-0.6590257287025452,-0.3120189309120178
2025-01-14 14:37:01.524,1326.3570556640625,1.0721719163560561,0.8345361948013306,-0.5601927638053894,-0.37321043014526367
2025-01-14 14:37:01.578,1326.4189453125,1.0814133885887998,0.8483043313026428,-0.5125077366828918,-0.43263205885887146
2025-01-14 14:37:01.714,1326.4820556640625,1.0675065325957047,0.8425414562225342,-0.4534628093242645,-0.47335565090179443
2025-01-14 14:37:01.767,1326.6689453125,1.1002368001437763,0.8454367518424988,-0.34924784302711487,-0.6113784909248352
2025-01-14 14:37:01.922,1326.7330322265625,1.1215904245300765,0.8528319001197815,-0.32525360584259033,-0.651807427406311
2025-01-14 14:37:02.024,1326.8570556640625,1.0957826109194477,0.8284252285957336,-0.18994665145874023,-0.691644012928009
2025-01-14 14:37:02.081,1326.98095703125,1.0814472459415265,0.7946119904518127,-0.13581155240535736,-0.7208849787712097
2025-01-14 14:37:02.231,1327.0450439453125,1.1295798206497523,0.8511887192726135,-0.06759754568338394,-0.7394990921020508
2025-01-14 14:37:02.334,1327.1689453125,1.1265717679279357,0.8061478137969971,-0.03656184300780296,-0.7860997915267944
2025-01-14 14:37:02.387,1327.2320556640625,1.1246586781211878,0.793413519859314,0.032543621957302094,-0.7964251637458801
2025-01-14 14:37:02.539,1327.2979736328125,1.147622987494782,0.8023793697357178,0.025792725384235382,-0.8200979232788086
2025-01-14 14:37:02.588,1327.4840087890625,1.1646908911853624,0.8010861277580261,0.04974828287959099,-0.8439733386039734
2025-01-14 14:37:02.734,1327.5460205078125,1.1629030303038934,0.7931942343711853,0.12108103930950165,-0.8417397141456604
2025-01-14 14:37:02.840,1327.6700439453125,1.2091336014653418,0.8432746529579163,-0.0025139779318124056,-0.866536557674408
2025-01-14 14:37:02.947,1327.7939453125,1.1787810280427649,0.8106502294540405,0.074985072016716,-0.8524952530860901
2025-01-14 14:37:03.050,1327.85595703125,1.1540853481326796,0.7914647459983826,0.08926952630281448,-0.8351811170578003
2025-01-14 14:37:03.101,1327.97998046875,1.144130362796554,0.7667731642723083,0.1077355369925499,-0.8423100709915161
2025-01-14 14:37:03.255,1328.0419921875,1.1279505181094787,0.7363129258155823,0.12998780608177185,-0.8445228338241577
2025-01-14 14:37:03.357,1328.166015625,1.1249984465889507,0.7335173487663269,0.1064402312040329,-0.8463121652603149
2025-01-14 14:37:03.461,1328.2900390625,1.1333404044810615,0.7394835352897644,0.10924216359853745,-0.851874828338623
2025-01-14 14:37:03.562,1328.4139404296875,1.1230776906741509,0.7276301980018616,0.12500570714473724,-0.8463045358657837
2025-01-14 14:37:03.613,1328.47705078125,1.1135690346467724,0.7143505811691284,0.11426740139722824,-0.8465708494186401
2025-01-14 14:37:03.663,1328.5389404296875,1.1128045071260384,0.7130932807922363,0.11440358310937881,-0.8466071486473083
2025-01-14 14:37:03.765,1328.6009521484375,1.1027979677209505,0.7013460397720337,0.12481965869665146,-0.8418415188789368
2025-01-14 14:37:03.823,1328.7249755859375,1.104761980260944,0.7138364315032959,0.115514375269413,-0.8352203369140625
2025-01-14 14:37:03.968,1328.7879638671875,1.1073680245775281,0.7263615727424622,0.10122248530387878,-0.8297088742256165
2025-01-14 14:37:04.017,1328.9119873046875,1.063992427969927,0.6960163712501526,0.15369313955307007,-0.7899490594863892
2025-01-14 14:37:04.072,1328.9739990234375,1.0563396294800247,0.6930344700813293,0.14472989737987518,-0.7839705944061279
2025-01-14 14:37:04.139,1329.0389404296875,1.0538859248615033,0.690987765789032,0.16511015594005585,-0.7784279584884644
2025-01-14 14:37:04.203,1329.10302734375,1.050725742944663,0.6577355861663818,0.26224443316459656,-0.7762965559959412
2025-01-14 14:37:04.275,1329.1669921875,1.040117523477197,0.6601831912994385,0.2168811708688736,-0.7739284038543701
2025-01-14 14:37:04.385,1329.23095703125,1.0358915906255566,0.6727511286735535,0.21664629876613617,-0.7573253512382507
2025-01-14 14:37:04.440,1329.2939453125,1.0364022899825562,0.6806713342666626,0.2224857360124588,-0.7492104768753052
2025-01-14 14:37:04.583,1329.35595703125,1.033439231926543,0.6814926266670227,0.20762045681476593,-0.7486375570297241
2025-01-14 14:37:04.690,1329.5419921875,1.0188561327671248,0.6907550692558289,0.189383864402771,-0.7246095538139343
2025-01-14 14:37:04.790,1329.60498046875,1.0088354722460138,0.6844408512115479,0.19269323348999023,-0.7156528830528259
2025-01-14 14:37:04.842,1329.72900390625,1.0031080618515296,0.683587908744812,0.18619023263454437,-0.7101172804832458
2025-01-14 14:37:04.889,1329.7919921875,1.005289884656769,0.6953616738319397,0.18472129106521606,-0.7021096348762512
2025-01-14 14:37:04.954,1329.85498046875,1.0103240384732655,0.7033401131629944,0.16975975036621094,-0.7051588296890259
2025-01-14 14:37:05.101,1329.9200439453125,1.0213260052628084,0.7216939926147461,0.1596488654613495,-0.7048239707946777
2025-01-14 14:37:05.154,1330.0439453125,1.0469714621296158,0.7448726892471313,0.09520283341407776,-0.7295548915863037
2025-01-14 14:37:05.204,1330.10595703125,1.04974542290912,0.7351059317588806,0.10327071696519852,-0.742239773273468
2025-01-14 14:37:05.299,1330.1700439453125,1.0435783286407427,0.7392709851264954,0.09901849180459976,-0.7298831939697266
2025-01-14 14:37:05.399,1330.2320556640625,1.0293934672984542,0.728797435760498,0.108474500477314,-0.7188452482223511
2025-01-14 14:37:05.455,1330.3570556640625,1.0294478256172053,0.7273200750350952,0.09098291397094727,-0.7228350043296814
2025-01-14 14:37:05.608,1330.4200439453125,1.028960830467178,0.7287866473197937,0.07843279093503952,-0.7221348285675049
2025-01-14 14:37:05.726,1330.5439453125,1.032022752570833,0.7288065552711487,0.07313624024391174,-0.7270234227180481
2025-01-14 14:37:05.781,1330.66796875,1.035877849392019,0.7304563522338867,0.0721813440322876,-0.7309352159500122
2025-01-14 14:37:05.918,1330.72998046875,1.0148505918368267,0.7116134762763977,0.08506837487220764,-0.7185341715812683
2025-01-14 14:37:05.965,1330.85400390625,0.9973283753450161,0.7128345370292664,0.07863558083772659,-0.6930708885192871
2025-01-14 14:37:06.018,1330.9169921875,1.0065149194077385,0.729742705821991,0.08770095556974411,-0.6876455545425415
2025-01-14 14:37:06.077,1330.97802734375,0.9931994588923463,0.7115339040756226,0.09919627010822296,-0.6858022809028625
2025-01-14 14:37:06.222,1331.0439453125,1.0008798485046266,0.7193493247032166,0.07905568927526474,-0.6914095878601074
2025-01-14 14:37:06.274,1331.1669921875,1.0210574221010587,0.746372640132904,0.06264455616474152,-0.6939465403556824
2025-01-14 14:37:06.428,1331.22900390625,1.031693828421388,0.7541241645812988,0.05742109566926956,-0.7017062902450562
2025-01-14 14:37:06.477,1331.35400390625,1.0175143272905467,0.7439830303192139,0.07814982533454895,-0.6897225975990295
2025-01-14 14:37:06.628,1331.416015625,1.004736598435928,0.7345176339149475,0.08162527531385422,-0.6806737780570984
2025-01-14 14:37:06.679,1331.541015625,1.006863398019697,0.7348747253417969,0.06972014158964157,-0.6847423911094666
2025-01-14 14:37:06.736,1331.60205078125,1.0165776938286892,0.7469288110733032,0.06437241286039352,-0.6865739226341248
2025-01-14 14:37:06.839,1331.6639404296875,1.023701160543959,0.7547087669372559,0.0700833722949028,-0.6880894303321838
2025-01-14 14:37:06.940,1331.7889404296875,1.0130075111001906,0.7407710552215576,0.07153500616550446,-0.6872591972351074
2025-01-14 14:37:06.998,1331.8509521484375,1.0025203680799548,0.7312094569206238,0.07338880002498627,-0.6819046139717102
2025-01-14 14:37:07.248,1331.9129638671875,0.9950252509249845,0.7294588685035706,0.09192570298910141,-0.6704585552215576
2025-01-14 14:37:07.350,1332.1619873046875,0.9885994934989821,0.7205892205238342,0.06783270090818405,-0.6734083890914917
2025-01-14 14:37:07.398,1332.2860107421875,0.9801034541110466,0.7072086334228516,0.09267053008079529,-0.6722134351730347
2025-01-14 14:37:07.553,1332.3480224609375,0.9904107336550527,0.7197608947753906,0.08000513911247253,-0.6756159067153931
2025-01-14 14:37:07.603,1332.4720458984375,0.9957943553536794,0.7135707139968872,0.08246827125549316,-0.6896536946296692
2025-01-14 14:37:07.759,1332.5340576171875,1.0040293092433579,0.7251256704330444,0.07031913846731186,-0.6908855438232422
2025-01-14 14:37:07.860,1332.720947265625,1.0202372615723458,0.7422729134559631,0.09062448143959045,-0.6940476894378662
2025-01-14 14:37:07.928,1332.782958984375,1.0295481982971262,0.75160813331604,0.08851907402276993,-0.6980108022689819
2025-01-14 14:37:07.990,1332.844970703125,1.0252890535423724,0.7521262168884277,0.1167939081788063,-0.6869373917579651
2025-01-14 14:37:08.170,1332.906982421875,1.0254273847100173,0.7631689310073853,0.12148802727460861,-0.6740290522575378
2025-01-14 14:37:08.223,1333.093017578125,1.027248102098569,0.7683242559432983,0.1011090949177742,-0.6743096113204956
2025-01-14 14:37:08.371,1333.155029296875,1.0114978694042769,0.7537197470664978,0.10375678539276123,-0.6665350794792175
2025-01-14 14:37:08.425,1333.279052734375,1.0098666095313775,0.7452057003974915,0.056290220469236374,-0.6792131066322327
2025-01-14 14:37:08.474,1333.3409423828125,1.0088261980580677,0.7055649161338806,0.18088828027248383,-0.6979884505271912
2025-01-14 14:37:08.575,1333.4029541015625,0.9879089501051788,0.6955342888832092,0.14445097744464874,-0.6865348219871521
2025-01-14 14:37:08.631,1333.5269775390625,0.9263698641646502,0.6581728458404541,0.18609020113945007,-0.6247720122337341
2025-01-14 14:37:08.792,1333.5889892578125,0.9477541172529441,0.6673810482025146,0.20592761039733887,-0.6406514048576355
2025-01-14 14:37:08.881,1333.7130126953125,0.9502139147392572,0.6552654504776001,0.17499013245105743,-0.6655164361000061
2025-01-14 14:37:08.944,1333.8380126953125,1.000384921902598,0.7232049107551575,0.15634316205978394,-0.6732766628265381
2025-01-14 14:37:09.089,1333.9000244140625,1.0042961786805102,0.7324213981628418,0.11979449540376663,-0.6766232252120972
2025-01-14 14:37:09.193,1334.0250244140625,0.9837391619581476,0.6953809261322021,0.15950684249401093,-0.677307665348053
2025-01-14 14:37:09.293,1334.1490478515625,0.9888719853576349,0.7031750679016113,0.13670702278614044,-0.6817065477371216
2025-01-14 14:37:09.395,1334.2110595703125,1.0004127254889406,0.7155315279960632,0.13198453187942505,-0.6866005659103394
2025-01-14 14:37:09.442,1334.3349609375,1.0431817495433422,0.7738766670227051,0.18428757786750793,-0.6748193502426147
2025-01-14 14:37:09.708,1334.39697265625,1.0550345574948912,0.7763903737068176,0.2215883582830429,-0.6791277527809143
2025-01-14 14:37:09.806,1334.64599609375,1.0410313065206278,0.7795928716659546,0.12560203671455383,-0.6783843040466309
2025-01-14 14:37:09.863,1334.708984375,1.0307130286110424,0.7700931429862976,0.1262403428554535,-0.6733418703079224
2025-01-14 14:37:10.011,1334.7740478515625,1.040196490848388,0.7791393995285034,0.16586929559707642,-0.6689079999923706
2025-01-14 14:37:10.063,1334.9599609375,1.0006352288805191,0.6850640773773193,0.31377482414245605,-0.6584097743034363
2025-01-14 14:37:10.212,1335.02197265625,1.0060389861145287,0.7173168063163757,0.24888065457344055,-0.6600223183631897
2025-01-14 14:37:10.265,1335.14599609375,1.0079641957021233,0.7334514260292053,0.18423719704151154,-0.6664063930511475
2025-01-14 14:37:10.420,1335.2080078125,1.0057864933698129,0.732822060585022,0.14784198999404907,-0.6728454828262329
2025-01-14 14:37:10.467,1335.3330078125,1.0140456779901283,0.74844890832901,0.11838338524103165,-0.6738681197166443
2025-01-14 14:37:10.520,1335.39501953125,1.0176950478318953,0.7567205429077148,0.10534390807151794,-0.6722944974899292
2025-01-14 14:37:10.628,1335.45703125,0.9910530780985187,0.7403367161750793,0.12136856466531754,-0.6475781202316284
2025-01-14 14:37:10.687,1335.5810546875,0.9935616285433962,0.7424521446228027,-0.005241090431809425,-0.6602287888526917
2025-01-14 14:37:10.827,1335.6429443359375,0.992130189816813,0.7436413764953613,0.06598055362701416,-0.6534266471862793
2025-01-14 14:37:10.939,1335.7669677734375,1.0574235393725697,0.8281009197235107,-0.013251692987978458,-0.6574327349662781
2025-01-14 14:37:11.035,1335.8909912109375,1.0188123003500982,0.7797011137008667,0.030035220086574554,-0.6550897359848022
2025-01-14 14:37:11.135,1335.9530029296875,1.0142704934329978,0.78398597240448,0.04151391610503197,-0.6421738266944885
2025-01-14 14:37:11.192,1336.0770263671875,1.016821279395842,0.7921367287635803,0.03079940937459469,-0.6367859244346619
2025-01-14 14:37:11.257,1336.1400146484375,1.0265584056108188,0.8079825043678284,0.011958564631640911,-0.6331219673156738
2025-01-14 14:37:11.310,1336.2010498046875,1.016033906326491,0.7942683100700378,0.01612180471420288,-0.6334057450294495
2025-01-14 14:37:11.361,1336.262939453125,1.0094391878213407,0.7855850458145142,0.01313134003430605,-0.6337595582008362
2025-01-14 14:37:11.445,1336.3270263671875,1.0075725286629595,0.7739043235778809,0.025600843131542206,-0.6446852684020996
2025-01-14 14:37:11.496,1336.3890380859375,1.0262210006313626,0.7869796752929688,-0.028213290497660637,-0.6580247282981873
2025-01-14 14:37:11.648,1336.4510498046875,1.0330611404731287,0.7892900705337524,-0.0173833929002285,-0.6662839651107788
2025-01-14 14:37:11.697,1336.5760498046875,1.030067734673202,0.7757208347320557,-0.03774680569767952,-0.6766623258590698
2025-01-14 14:37:11.753,1336.637939453125,1.0450070874853716,0.7927845120429993,-0.03461940214037895,-0.6799514889717102
2025-01-14 14:37:11.808,1336.699951171875,1.0474733345011165,0.7999565601348877,-0.024263231083750725,-0.6757819056510925
2025-01-14 14:37:11.957,1336.761962890625,1.0396737164064525,0.7900612950325012,0.023301854729652405,-0.6754121780395508
2025-01-14 14:37:12.009,1336.886962890625,1.0418377435679231,0.7975211143493652,0.0021786405704915524,-0.6703590154647827
2025-01-14 14:37:12.164,1336.948974609375,1.0317028862554836,0.7868412137031555,0.020224666222929955,-0.6669952869415283
2025-01-14 14:37:12.210,1337.072998046875,1.0267203249723185,0.7831948399543762,-0.001867379411123693,-0.663895308971405
2025-01-14 14:37:12.372,1337.135009765625,1.022642682677137,0.776822030544281,-0.012336554937064648,-0.6649762392044067
2025-01-14 14:37:12.471,1337.321044921875,1.0144328894483379,0.7631867527961731,0.07495085895061493,-0.6640801429748535
2025-01-14 14:37:12.527,1337.384033203125,1.004720934419584,0.7618410587310791,0.07104465365409851,-0.6511643528938293
2025-01-14 14:37:12.670,1337.446044921875,1.0028217951735061,0.7605276703834534,0.029212577268481255,-0.65298992395401
2025-01-14 14:37:12.778,1337.633056640625,1.0042133454275897,0.7377292513847351,0.07380799204111099,-0.6773126125335693
2025-01-14 14:37:12.879,1337.6949462890625,0.9991513740487835,0.7328193783760071,0.08817778527736664,-0.6734269857406616
2025-01-14 14:37:12.926,1337.8189697265625,1.0168028621824334,0.7443709373474121,0.0709068551659584,-0.6890371441841125
2025-01-14 14:37:12.979,1337.8819580078125,1.0231462997602452,0.749226450920105,0.06521870195865631,-0.6937107443809509
2025-01-14 14:37:13.045,1337.9449462890625,1.0091062409913725,0.7397744059562683,0.09084880352020264,-0.6802762150764465
2025-01-14 14:37:13.110,1338.010986328125,1.0166932413016532,0.7490233182907104,0.0824582576751709,-0.6825172901153564
2025-01-14 14:37:13.180,1338.074951171875,1.0131403819859486,0.7432900071144104,0.07589469850063324,-0.6842612028121948
2025-01-14 14:37:13.288,1338.1390380859375,1.0180567739722397,0.7552044987678528,0.07316148281097412,-0.6787880063056946
2025-01-14 14:37:13.388,1338.2020263671875,1.017651044269016,0.7588921189308167,0.07411313056945801,-0.6739463210105896
2025-01-14 14:37:13.438,1338.3260498046875,1.0167674746132858,0.7677236795425415,0.0761294886469841,-0.6622844934463501
2025-01-14 14:37:13.592,1338.387939453125,1.0120690514239328,0.766173243522644,0.08378159999847412,-0.6559290885925293
2025-01-14 14:37:13.696,1338.511962890625,1.0069012905583934,0.7575363516807556,0.09075337648391724,-0.6570789217948914
2025-01-14 14:37:13.746,1338.635986328125,1.0013918691905324,0.7597693800926208,0.12047745287418365,-0.6411094665527344
2025-01-14 14:37:13.902,1338.697998046875,1.0128946281865177,0.7663800120353699,0.12451514601707458,-0.6504715085029602
2025-01-14 14:37:13.962,1338.822021484375,1.0045896346388252,0.7522783279418945,0.10160600394010544,-0.6579923033714294
2025-01-14 14:37:14.009,1338.884033203125,0.9898990075359299,0.7356033325195312,0.11727094650268555,-0.6519473195075989
2025-01-14 14:37:14.106,1338.946044921875,0.9924415940261296,0.7347376942634583,0.09421562403440475,-0.6604727506637573
2025-01-14 14:37:14.208,1339.009033203125,0.9827782544663805,0.7238134145736694,0.09366641193628311,-0.6581594347953796
2025-01-14 14:37:14.255,1339.135009765625,0.9853469937133739,0.7351908087730408,0.08947810530662537,-0.649920642375946
2025-01-14 14:37:14.412,1339.197021484375,0.9721445596132657,0.727728545665741,0.09264693409204483,-0.6378814578056335
2025-01-14 14:37:14.516,1339.321044921875,0.9705708767420115,0.7253932952880859,0.09000272303819656,-0.6385232210159302
2025-01-14 14:37:14.567,1339.4449462890625,0.9814966153989284,0.7363113760948181,0.09237261116504669,-0.6423771977424622
2025-01-14 14:37:14.617,1339.5069580078125,0.9855437885556548,0.7426832318305969,0.08480970561504364,-0.6422814726829529
2025-01-14 14:37:14.721,1339.571044921875,0.9939067478459298,0.7424784302711487,0.07503513991832733,-0.6564648747444153
2025-01-14 14:37:14.767,1339.635009765625,0.9972437868462383,0.745054304599762,0.07684586942195892,-0.658394992351532
2025-01-14 14:37:14.819,1339.697021484375,1.0069984543948085,0.7512794137001038,0.0684482753276825,-0.6670382022857666
2025-01-14 14:37:14.929,1339.759033203125,1.0262484853959006,0.7733635902404785,0.06753145158290863,-0.6712184548377991
2025-01-14 14:37:15.028,1339.883056640625,1.0369222198800432,0.7881249785423279,0.060295507311820984,-0.6711416840553284
2025-01-14 14:37:15.078,1339.9449462890625,1.0308191590693405,0.7794608473777771,0.06460241973400116,-0.6714577078819275
2025-01-14 14:37:15.130,1340.0069580078125,1.0330466240773333,0.7843382358551025,0.07109823822975159,-0.6685386300086975
2025-01-14 14:37:15.234,1340.0689697265625,1.0271486971280888,0.7755163311958313,0.07778366655111313,-0.6689981818199158
2025-01-14 14:37:15.292,1340.1939697265625,1.0163198031937564,0.7793182730674744,0.07870654761791229,-0.6475911140441895
2025-01-14 14:37:15.356,1340.2569580078125,1.0044546675089885,0.7633999586105347,0.08769379556179047,-0.6468844413757324
2025-01-14 14:37:15.433,1340.321044921875,1.0191986947260738,0.770781397819519,0.09318844974040985,-0.6602862477302551
2025-01-14 14:37:15.486,1340.385986328125,1.016987133038335,0.7664181590080261,0.09475830942392349,-0.6617302298545837
2025-01-14 14:37:15.643,1340.448974609375,1.0084358651316823,0.7653794288635254,0.09866248816251755,-0.6491555571556091
2025-01-14 14:37:15.699,1340.572998046875,1.0063324220136918,0.7734861969947815,0.11698868870735168,-0.6330384612083435
2025-01-14 14:37:15.851,1340.635009765625,0.9966890627547624,0.7617632150650024,0.12211425602436066,-0.6310261487960815
2025-01-14 14:37:15.950,1340.760986328125,0.9968236225913347,0.7492521405220032,0.11332975327968597,-0.6476379632949829
2025-01-14 14:37:16.051,1340.885009765625,1.011768763647989,0.7523211240768433,0.1111253947019577,-0.6673380732536316
2025-01-14 14:37:16.108,1341.009033203125,1.0029725804253622,0.7323333024978638,0.09300382435321808,-0.6789640784263611
2025-01-14 14:37:16.260,1341.073974609375,1.008394367956469,0.7454067468643188,0.09653256088495255,-0.6722421050071716
2025-01-14 14:37:16.364,1341.197998046875,1.0076875222733468,0.745550811290741,0.1059989184141159,-0.6695911884307861
2025-01-14 14:37:16.462,1341.322998046875,1.0118198585846556,0.7476846575737,0.10756286233663559,-0.6731844544410706
2025-01-14 14:37:16.564,1341.385009765625,1.014010830159009,0.7465236186981201,0.09293285012245178,-0.679914653301239
2025-01-14 14:37:16.610,1341.509033203125,1.0134770075775172,0.7421309351921082,0.10630036145448685,-0.6819659471511841
2025-01-14 14:37:16.671,1341.571044921875,1.0163273317044148,0.7485307455062866,0.09453906118869781,-0.6809444427490234
2025-01-14 14:37:16.872,1341.635986328125,1.0008199443305943,0.7363142967224121,0.1081986129283905,-0.6691598296165466
2025-01-14 14:37:16.924,1341.823974609375,1.017319132108216,0.7620387673377991,0.08136988431215286,-0.6690396666526794
2025-01-14 14:37:17.075,1341.887939453125,1.0128563258927752,0.7528964281082153,0.0795593410730362,-0.6728262901306152
2025-01-14 14:37:17.181,1342.011962890625,1.0241779764140497,0.7732847332954407,0.09167120605707169,-0.6652575731277466
2025-01-14 14:37:17.234,1342.135986328125,1.0338671585817865,0.7750208377838135,0.10958144068717957,-0.6754375696182251
2025-01-14 14:37:17.389,1342.2010498046875,1.040275674592077,0.7920475602149963,0.11872289329767227,-0.663881778717041
2025-01-14 14:37:17.487,1342.323974609375,1.0443874088953264,0.7875661253929138,0.08816273510456085,-0.6802293658256531
2025-01-14 14:37:17.548,1342.448974609375,1.044088597327404,0.7871423363685608,0.08589082211256027,-0.6805517673492432
2025-01-14 14:37:17.613,1342.5140380859375,1.0408752602071496,0.7884373664855957,0.07666283845901489,-0.6752115488052368
2025-01-14 14:37:17.686,1342.5770263671875,1.0458177884605389,0.7967072129249573,0.07230502367019653,-0.6736204028129578
2025-01-14 14:37:17.743,1342.6419677734375,1.0543290880029903,0.8009588122367859,0.06156717613339424,-0.6828501224517822
2025-01-14 14:37:17.896,1342.7039794921875,1.0530228345606034,0.7903280258178711,0.05272307246923447,-0.6938724517822266
2025-01-14 14:37:17.957,1342.8280029296875,1.0421973745340758,0.7861900329589844,0.0716320350766182,-0.6804038882255554
2025-01-14 14:37:18.102,1342.8900146484375,1.0219916862169802,0.7661861181259155,0.08546631038188934,-0.6709108352661133
2025-01-14 14:37:18.202,1343.0150146484375,1.0033349485905922,0.7556094527244568,0.1059882640838623,-0.651538074016571
2025-01-14 14:37:18.253,1343.1390380859375,1.0075436620468725,0.7621003985404968,0.12137413769960403,-0.6477773785591125
2025-01-14 14:37:18.406,1343.2010498046875,1.0088517200079312,0.7622144222259521,0.10964909195899963,-0.6517576575279236
2025-01-14 14:37:18.454,1343.324951171875,0.9973481896011355,0.742998480796814,0.10875369608402252,-0.6563758850097656
2025-01-14 14:37:18.509,1343.386962890625,0.9984603062386018,0.7418714165687561,0.10555799305438995,-0.659853994846344
2025-01-14 14:37:18.614,1343.448974609375,0.9947109042798108,0.743658185005188,0.10205860435962677,-0.6526916027069092
2025-01-14 14:37:18.716,1343.572998046875,0.9908053867305356,0.7453153133392334,0.11159922927618027,-0.6432309150695801
2025-01-14 14:37:18.767,1343.635009765625,0.9901578190691769,0.746896505355835,0.12719585001468658,-0.6374788880348206
2025-01-14 14:37:18.942,1343.697021484375,0.9841402909065216,0.734362006187439,0.11114077270030975,-0.6456719636917114
2025-01-14 14:37:19.020,1343.883056640625,0.9897111332790258,0.7402157783508301,0.10240549594163895,-0.6489390134811401
2025-01-14 14:37:19.118,1343.9449462890625,0.9901847368242904,0.7393091320991516,0.1289048045873642,-0.6459654569625854
2025-01-14 14:37:19.168,1344.0689697265625,0.9884014105062768,0.7382557392120361,0.11926522850990295,-0.64629065990448
2025-01-14 14:37:19.331,1344.1309814453125,0.9796769453123939,0.7275354862213135,0.10662867873907089,-0.6473711133003235
2025-01-14 14:37:19.388,1344.2550048828125,0.9933903993652484,0.7469831705093384,0.04291122406721115,-0.6534518003463745
2025-01-14 14:37:19.537,1344.3170166015625,1.0022343365442004,0.7527571320533752,0.10935162007808685,-0.6525891423225403
2025-01-14 14:37:19.586,1344.4420166015625,1.019223338795869,0.7788991928100586,0.09383060038089752,-0.6506366729736328
2025-01-14 14:37:19.639,1344.5040283203125,1.014897725643129,0.7750791311264038,0.09736078977584839,-0.6479125022888184
2025-01-14 14:37:19.744,1344.5660400390625,1.0266831276299118,0.7822086811065674,0.08443935215473175,-0.6596194505691528
2025-01-14 14:37:19.843,1344.6910400390625,1.0167147941069874,0.7675435543060303,0.10538007318973541,-0.6583926677703857
2025-01-14 14:37:19.896,1344.7540283203125,1.0342691169100773,0.7890889644622803,0.06823579967021942,-0.6651278734207153
2025-01-14 14:37:19.969,1344.81494140625,1.0274733659365527,0.787321150302887,0.061333976686000824,-0.6573165655136108
2025-01-14 14:37:20.020,1344.876953125,1.0359193526164447,0.7929348349571228,0.08943930268287659,-0.660593569278717
2025-01-14 14:37:20.148,1344.93896484375,1.0268596220324369,0.7837962508201599,0.09416922181844711,-0.6566858291625977
2025-01-14 14:37:20.248,1345.06396484375,1.0421736436052738,0.8004222512245178,0.117222860455513,-0.6570456027984619
2025-01-14 14:37:20.298,1345.18701171875,1.0472020414261038,0.7991607785224915,0.0977582186460495,-0.6696398258209229
2025-01-14 14:37:20.456,1345.2490234375,1.0533867697615704,0.8094388246536255,0.08819378912448883,-0.6683220267295837
2025-01-14 14:37:20.558,1345.373046875,1.0465095395218127,0.8203365802764893,0.0910898819565773,-0.6433760523796082
