Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:07:29.901,554.3839721679688,1.0022244031296614,0.07962499558925629,0.002350261202082038,0.9990535974502563
2025-01-14 17:07:30.006,554.5079956054688,1.0039276514892077,0.09992919862270355,0.0004545135307125747,0.9989417791366577
2025-01-14 17:07:30.055,554.6320190429688,1.0079664862293398,0.1385883092880249,-0.020360790193080902,0.998185932636261
2025-01-14 17:07:30.107,554.6939697265625,1.0079928788564625,0.12593740224838257,-0.030956191942095757,0.999615490436554
2025-01-14 17:07:30.209,554.7559814453125,1.0028450976235876,0.09746614098548889,-0.033870335668325424,0.9975226521492004
2025-01-14 17:07:30.257,554.8189697265625,1.0015346059300239,0.1026308462023735,-0.03959663584828377,0.9954750537872314
2025-01-14 17:07:30.413,554.8800048828125,0.9983060208589679,0.08668740093708038,-0.041423410177230835,0.9936721324920654
2025-01-14 17:07:30.516,555.0659790039062,0.9940118301915508,0.08773898333311081,-0.02949390932917595,0.9896926283836365
2025-01-14 17:07:30.566,555.1279907226562,0.9918956715631886,0.07664433121681213,-0.028516387566924095,0.9885188341140747
2025-01-14 17:07:30.618,555.1900024414062,0.9947157646095212,0.08039887994527817,-0.027530748397111893,0.9910789728164673
2025-01-14 17:07:30.679,555.2520141601562,1.0000175767629829,0.07706941664218903,-0.02679067850112915,0.9966833591461182
2025-01-14 17:07:30.824,555.3140258789062,1.0013906041405864,0.07052221149206161,-0.03249144181609154,0.9983757138252258
2025-01-14 17:07:30.877,555.4390258789062,1.0007349296869323,0.06665928661823273,-0.04145919159054756,0.9976512789726257
2025-01-14 17:07:31.029,555.5009765625,0.9941006571284702,0.05123864859342575,-0.035777997225522995,0.9921343922615051
2025-01-14 17:07:31.232,555.68798828125,1.00122258502073,0.11092653125524521,-0.010609959252178669,0.9950022101402283
2025-01-14 17:07:31.340,555.8740234375,1.0076516583798698,0.12191605567932129,-0.005755976308137178,1.0002325773239136
2025-01-14 17:07:31.437,555.9359741210938,1.004592760388841,0.1139129027724266,-0.003344170283526182,0.9981078505516052
2025-01-14 17:07:31.489,556.0599975585938,1.0044712607532318,0.11746026575565338,0.003343043150380254,0.9975742697715759
2025-01-14 17:07:31.642,556.1220092773438,0.9985703681925663,0.1124933734536171,0.00832903292030096,0.992178738117218
2025-01-14 17:07:31.689,556.2470092773438,1.0001250153925736,0.1247493326663971,0.005879049655050039,0.9922968745231628
2025-01-14 17:07:31.745,556.3079833984375,0.9969466557258081,0.10869169235229492,0.013216529041528702,0.9909157752990723
2025-01-14 17:07:31.798,556.3699951171875,0.9971342478288889,0.12097538262605667,-0.0008928818278945982,0.9897680878639221
2025-01-14 17:07:31.950,556.4320068359375,0.9922192908017827,0.11802883446216583,0.0036315510515123606,0.9851675629615784
2025-01-14 17:07:31.999,556.5560302734375,0.994111254025363,0.11480791866779327,0.02630181610584259,0.9871091842651367
2025-01-14 17:07:32.051,556.6179809570312,0.9996508784259264,0.11233168095350266,0.023728258907794952,0.9930359721183777
2025-01-14 17:07:32.154,556.6799926757812,0.9968768728597959,0.09975907951593399,0.014697367325425148,0.9917638897895813
2025-01-14 17:07:32.209,556.8040161132812,0.9940491501062367,0.09577148407697678,-0.01383738312870264,0.9893280863761902
2025-01-14 17:07:32.272,556.8679809570312,0.9961717631044962,0.09166748821735382,-0.012515313923358917,0.9918662309646606
2025-01-14 17:07:32.338,556.9329833984375,0.9904997826680088,0.0842433050274849,-0.01134116668254137,0.9868456125259399
2025-01-14 17:07:32.399,556.9970092773438,0.997464057382537,0.09180566668510437,-0.010212629102170467,0.9931777119636536
2025-01-14 17:07:32.463,557.0609741210938,1.0026350130320005,0.11940337717533112,-0.005924390163272619,0.9954821467399597
2025-01-14 17:07:32.527,557.125,1.0018849862632757,0.12667007744312286,-0.002310200361534953,0.9938424825668335
2025-01-14 17:07:32.665,557.18798828125,1.0018174561116795,0.10834365338087082,-0.0022597387433052063,0.9959391355514526
2025-01-14 17:07:32.770,557.31201171875,1.0010465576161633,0.09202026575803757,0.003608602797612548,0.9968016147613525
2025-01-14 17:07:32.815,557.375,0.996959242280329,0.1015082597732544,0.0024178000167012215,0.9917751550674438
2025-01-14 17:07:32.869,557.4359741210938,1.0034739383566569,0.10975959151983261,-0.012092681601643562,0.9973798394203186
2025-01-14 17:07:32.925,557.4979858398438,1.0006535474240843,0.0964570865035057,-0.02183857560157776,0.9957543015480042
2025-01-14 17:07:32.974,557.5599975585938,0.994661769547642,0.08441247045993805,-0.030692173168063164,0.9905980825424194
2025-01-14 17:07:33.076,557.6220092773438,0.9924484699399458,0.06724204123020172,-0.045496802777051926,0.9891220927238464
2025-01-14 17:07:33.123,557.6849975585938,0.9962936471062793,0.07537364959716797,-0.058335985988378525,0.9917241334915161
2025-01-14 17:07:33.295,557.7459716796875,0.9932102372748343,0.055424097925424576,-0.05293114483356476,0.99024897813797
2025-01-14 17:07:33.382,557.9320068359375,0.9930121360890355,0.06161317601799965,-0.04151700437068939,0.9902288913726807
2025-01-14 17:07:33.431,557.9949951171875,0.9908737789227636,0.054089128971099854,-0.020202839747071266,0.9891901016235352
2025-01-14 17:07:33.590,558.0560302734375,0.993661791216096,0.061128295958042145,-0.01782693900167942,0.9916195273399353
2025-01-14 17:07:33.692,558.2420043945312,0.9887436766092946,0.06624007225036621,-0.016543008387088776,0.9863836169242859
2025-01-14 17:07:33.740,558.3049926757812,0.9877216832229043,0.051427751779556274,-0.025205017998814583,0.986059844493866
2025-01-14 17:07:33.790,558.3670043945312,0.9918709991654292,0.06235453486442566,-0.02929788827896118,0.989475429058075
2025-01-14 17:07:33.894,558.4290161132812,0.9953814640847098,0.07242507487535477,-0.02972825989127159,0.992297887802124
2025-01-14 17:07:33.996,558.5540161132812,0.9876041500026551,0.07952367514371872,-0.030239632353186607,0.9839326739311218
2025-01-14 17:07:34.048,558.6160278320312,0.9909929014395586,0.07766006886959076,-0.03018670342862606,0.9874839782714844
2025-01-14 17:07:34.112,558.677978515625,0.9911629309631429,0.08607229590415955,-0.026615867391228676,0.9870598316192627
2025-01-14 17:07:34.215,558.739990234375,0.9900262388708326,0.07286201417446136,-0.023574011400341988,0.9870599508285522
2025-01-14 17:07:34.266,558.864013671875,0.9934065621326199,0.08352001011371613,-0.021437959745526314,0.9896572232246399
2025-01-14 17:07:34.406,558.926025390625,0.9965943504516611,0.08465374261140823,-0.02572188526391983,0.9926592707633972
2025-01-14 17:07:34.508,559.0499877929688,0.9952098643383935,0.08154292404651642,-0.02913794480264187,0.9914355278015137
2025-01-14 17:07:34.564,559.1119995117188,0.9909378695450303,0.07576528936624527,-0.039363011717796326,0.9872527718544006
2025-01-14 17:07:34.719,559.1749877929688,0.9864076661211634,0.06050189957022667,-0.04495331645011902,0.9835236668586731
2025-01-14 17:07:34.815,559.3590087890625,0.9945114927423047,0.1096506416797638,-0.045723456889390945,0.9873901009559631
2025-01-14 17:07:34.918,559.4219970703125,0.9931360136773123,0.1008758395910263,-0.04011208936572075,0.987185001373291
2025-01-14 17:07:35.020,559.5449829101562,0.998415257826119,0.12304716557264328,-0.016809672117233276,0.9906613230705261
2025-01-14 17:07:35.070,559.6690063476562,1.0061951924310348,0.13991610705852509,-0.010875575244426727,0.9963603615760803
2025-01-14 17:07:35.134,559.7319946289062,1.0060396642669585,0.1446629911661148,-0.005070159211754799,0.9955715537071228
2025-01-14 17:07:35.225,559.7960205078125,1.0084524696176664,0.16597911715507507,0.0001648054167162627,0.9946995973587036
2025-01-14 17:07:35.329,559.8579711914062,1.0069205262157181,0.16037751734256744,0.007996638305485249,0.9940342307090759
2025-01-14 17:07:35.383,559.9819946289062,1.0032947922905258,0.14404870569705963,-0.020978929474949837,0.9926783442497253
2025-01-14 17:07:35.543,560.0469970703125,1.0051718201317779,0.13646413385868073,-0.017686637118458748,0.9957083463668823
2025-01-14 17:07:35.599,560.1699829101562,1.0092531167021441,0.15179765224456787,-0.02644006535410881,0.9974218010902405
2025-01-14 17:07:35.657,560.2319946289062,1.0002018917907305,0.1425800323486328,-0.03301037847995758,0.9894367456436157
2025-01-14 17:07:35.718,560.2940063476562,1.0020031771332991,0.13414829969406128,-0.03192782774567604,0.9924692511558533
2025-01-14 17:07:35.766,560.3560180664062,1.004896148537205,0.1363149881362915,-0.02418443001806736,0.995313823223114
2025-01-14 17:07:35.826,560.4180297851562,1.0066877863725991,0.13140246272087097,-0.016889724880456924,0.9979320764541626
2025-01-14 17:07:35.883,560.47998046875,1.00826704725185,0.12713497877120972,-0.003708338364958763,1.0002126693725586
2025-01-14 17:07:35.945,560.5440063476562,1.0055511231950531,0.1437477320432663,-0.00569363497197628,0.9952071309089661
2025-01-14 17:07:36.009,560.6079711914062,1.0021941931258456,0.12723308801651,-0.007362161297351122,0.9940577149391174
2025-01-14 17:07:36.072,560.6710205078125,1.0031655756498623,0.13954980671405792,-0.012697579339146614,0.9933306574821472
2025-01-14 17:07:36.143,560.7349853515625,1.0003046443289976,0.12214211374521255,-0.013851812109351158,0.9927229285240173
2025-01-14 17:07:36.200,560.7990112304688,0.9977760913987757,0.10649032145738602,-0.011485754512250423,0.9920105934143066
2025-01-14 17:07:36.354,560.8629760742188,0.9969822660634964,0.10276590287685394,-0.027100298553705215,0.9913013577461243
2025-01-14 17:07:36.410,560.9869995117188,0.9940658215872231,0.07772310078144073,-0.04298676922917366,0.9900899529457092
2025-01-14 17:07:36.558,561.0490112304688,0.998196573145829,0.08384222537279129,-0.05133488401770592,0.9933436512947083
2025-01-14 17:07:36.613,561.1729736328125,0.9935698574618603,0.08505061268806458,-0.058819014579057693,0.9881739616394043
2025-01-14 17:07:36.763,561.2349853515625,0.9941458157455063,0.093864805996418,-0.05457039922475815,0.9881990551948547
2025-01-14 17:07:36.823,561.4219970703125,0.993128426510155,0.04530325159430504,-0.05030176788568497,0.9908185601234436
2025-01-14 17:07:36.889,561.4849853515625,0.9882574966664895,0.03829902037978172,-0.03616517782211304,0.9868526458740234
2025-01-14 17:07:36.951,561.5490112304688,0.9880323606250024,0.03197794407606125,-0.03376789763569832,0.9869372248649597
2025-01-14 17:07:37.016,561.6129760742188,0.9878373372090349,0.019548140466213226,-0.0350775420665741,0.9870207905769348
2025-01-14 17:07:37.177,561.677001953125,0.9916309278225168,-0.005314405541867018,-0.0394987016916275,0.9908297061920166
2025-01-14 17:07:37.273,561.801025390625,0.997807881389722,0.004439129959791899,-0.046264972537755966,0.9967248439788818
2025-01-14 17:07:37.335,561.9249877929688,0.9997122533551832,0.014879678376019001,-0.05197743698954582,0.9982492327690125
2025-01-14 17:07:37.390,561.989013671875,0.9989539208135533,0.020247215405106544,-0.05795525386929512,0.9970657825469971
2025-01-14 17:07:37.457,562.0549926757812,0.997119665679856,0.003572111949324608,-0.04164893552660942,0.9962430596351624
2025-01-14 17:07:37.520,562.1190185546875,0.9997780774465052,0.01466370839625597,-0.03749203309416771,0.9989672303199768
2025-01-14 17:07:37.584,562.1829833984375,0.999714232406214,0.006893794517964125,-0.051292140036821365,0.9983737468719482
2025-01-14 17:07:37.651,562.2470092773438,1.0019330332471683,0.014438498765230179,-0.04580271244049072,1.0007814168930054
2025-01-14 17:07:37.712,562.3109741210938,0.9972897951469166,-0.005914471577852964,-0.0511142872273922,0.9959614872932434
2025-01-14 17:07:37.785,562.3759765625,0.997206306051863,0.010797501541674137,-0.06644535064697266,0.9949315786361694
2025-01-14 17:07:37.839,562.43701171875,0.9965672577389648,0.012871334329247475,-0.0689358338713646,0.9940968155860901
2025-01-14 17:07:37.901,562.5,1.0004091435205946,0.03512677177786827,-0.07790618389844894,0.9967523217201233
2025-01-14 17:07:37.990,562.5640258789062,0.9987410647970508,0.03430906683206558,-0.07264160364866257,0.9955047965049744
2025-01-14 17:07:38.098,562.6259765625,0.996924873566911,0.020676983520388603,-0.06369756907224655,0.994672954082489
2025-01-14 17:07:38.151,562.75,1.003323534392456,0.01675262115895748,-0.0416199266910553,1.0023199319839478
2025-01-14 17:07:38.217,562.8150024414062,1.004724344268792,0.012112979777157307,-0.032052215188741684,1.0041399002075195
2025-01-14 17:07:38.282,562.8790283203125,1.0029473192171714,0.029433470219373703,-0.030438419431447983,1.002053141593933
2025-01-14 17:07:38.344,562.9429931640625,1.001013071304127,0.034705180674791336,-0.021648012101650238,1.000177025794983
2025-01-14 17:07:38.408,563.0070190429688,1.0003583810931937,0.06074751168489456,5.522877586372488e-7,0.9985122084617615
2025-01-14 17:07:38.509,563.0709838867188,1.002498930353208,0.06316819787025452,0.005270705092698336,1.0004929304122925
2025-01-14 17:07:38.558,563.1329956054688,1.0007614752332337,0.06532412022352219,0.016758348792791367,0.9984865784645081
2025-01-14 17:07:38.606,563.1950073242188,1.0068159335223346,0.0774746760725975,0.023280801251530647,1.0035606622695923
2025-01-14 17:07:38.708,563.2570190429688,1.004554818319936,0.08116985112428665,0.018664885312318802,1.0010961294174194
2025-01-14 17:07:38.759,563.3200073242188,1.00684557994608,0.09142741560935974,0.014230220578610897,1.0025849342346191
2025-01-14 17:07:38.808,563.3809814453125,1.0083428632433968,0.09381203353404999,0.01351448055356741,1.0038784742355347
2025-01-14 17:07:38.928,563.4429931640625,1.0098255694428453,0.0992804542183876,0.009326878003776073,1.0048900842666626
2025-01-14 17:07:38.974,563.5689697265625,1.014734746796198,0.12768787145614624,0.02414509654045105,1.0063793659210205
2025-01-14 17:07:39.032,563.6309814453125,1.01589997891422,0.13295823335647583,0.025372972711920738,1.0068421363830566
2025-01-14 17:07:39.096,563.6950073242188,1.0119360243010445,0.12724833190441132,0.01925729587674141,1.0037188529968262
2025-01-14 17:07:39.159,563.7579956054688,1.007970837247957,0.11828148365020752,0.017160577699542046,1.0008597373962402
2025-01-14 17:07:39.223,563.822021484375,1.007900633709814,0.10966561734676361,0.015258559957146645,1.001800537109375
2025-01-14 17:07:39.321,563.885986328125,1.0083500053404961,0.10222326219081879,0.020286191254854202,1.0029499530792236
2025-01-14 17:07:39.379,563.947998046875,1.0126529361306815,0.1060585230588913,0.02411988191306591,1.006794810295105
2025-01-14 17:07:39.435,564.010009765625,1.012631094141315,0.10254201292991638,0.030820144340395927,1.006954312324524
2025-01-14 17:07:39.526,564.072021484375,1.009733624032246,0.10290146619081497,0.033457908779382706,1.003919243812561
2025-01-14 17:07:39.574,564.135009765625,1.013474181031525,0.10276731848716736,0.03513545170426369,1.0076379776000977
2025-01-14 17:07:39.627,564.1959838867188,1.0140761543498054,0.11265448480844498,0.023116182535886765,1.007534146308899
2025-01-14 17:07:39.682,564.2579956054688,1.0085182902353067,0.09451651573181152,0.018782922998070717,1.003903865814209
2025-01-14 17:07:39.733,564.3200073242188,1.0046070656978285,0.0849183052778244,0.01821274496614933,1.0008459091186523
2025-01-14 17:07:39.790,564.3820190429688,1.0037643650937018,0.06931878626346588,0.014439369551837444,1.0012638568878174
2025-01-14 17:07:39.845,564.4439697265625,1.0048434779455508,0.07913903146982193,0.0070162550546228886,1.0016976594924927
2025-01-14 17:07:39.914,564.5079956054688,1.0051768960941596,0.08132815361022949,0.00024967422359623015,1.0018813610076904
2025-01-14 17:07:40.038,564.572021484375,1.0043679043425293,0.06929421424865723,-0.013019225560128689,1.0018900632858276
2025-01-14 17:07:40.097,564.6959838867188,1.0022147433782742,0.07859952002763748,-0.024968700483441353,0.9988158345222473
2025-01-14 17:07:40.160,564.7589721679688,1.0023425336351832,0.07369314879179001,-0.02846376784145832,0.9992245435714722
2025-01-14 17:07:40.226,564.822998046875,1.0036878851852467,0.08725392818450928,-0.027964195236563683,0.9994969367980957
2025-01-14 17:07:40.348,564.885986328125,0.9990863661925286,0.07477214932441711,-0.020979421213269234,0.9960635304450989
2025-01-14 17:07:40.395,564.947998046875,0.9938670432759927,0.09103364497423172,-0.014626129530370235,0.9895810484886169
2025-01-14 17:07:40.554,565.010009765625,0.9957740275928663,0.09906289726495743,-0.02558715268969536,0.9905037879943848
2025-01-14 17:07:40.654,565.1959838867188,0.987825810147632,0.12077857553958893,-0.07384969294071198,0.9776290655136108
2025-01-14 17:07:40.703,565.2589721679688,0.9856530229135234,0.10775353759527206,-0.07489597052335739,0.9768785238265991
2025-01-14 17:07:40.755,565.3209838867188,0.9839246931390742,0.10309872031211853,-0.06870304048061371,0.9760934114456177
2025-01-14 17:07:40.857,565.3829956054688,0.9881916223806013,0.11904939264059067,-0.06652142107486725,0.9787363409996033
2025-01-14 17:07:40.916,565.5070190429688,0.9806892889792294,0.10409897565841675,-0.04618352651596069,0.9740543961524963
2025-01-14 17:07:41.062,565.5689697265625,0.9828540063325085,0.09273312985897064,-0.04211787134408951,0.9775626063346863
2025-01-14 17:07:41.116,565.6939697265625,0.9834693069332598,0.10178806632757187,-0.05099647864699364,0.9768574237823486
2025-01-14 17:07:41.167,565.7559814453125,0.9876642024475355,0.11378835886716843,-0.03945818543434143,0.9802937507629395
2025-01-14 17:07:41.272,565.8179931640625,0.9870270564074767,0.11441992968320847,-0.03218580037355423,0.9798441529273987
2025-01-14 17:07:41.370,565.8809814453125,0.987303376387496,0.08759243041276932,-0.025739826261997223,0.9830732345581055
2025-01-14 17:07:41.429,566.0050048828125,0.9935751181660005,0.09929084032773972,-0.01746082864701748,0.9884472489356995
2025-01-14 17:07:41.578,566.0670166015625,0.994970614455477,0.09100021421909332,-0.009065140970051289,0.9907589554786682
2025-01-14 17:07:41.682,566.1909790039062,0.9912747123853234,0.07975646108388901,-0.001291504013352096,0.9880601167678833
2025-01-14 17:07:41.882,566.3150024414062,0.9927549662079201,0.08069892227649689,-0.005051690619438887,0.9894567131996155
2025-01-14 17:07:41.935,566.5020141601562,0.9979569987074873,0.060166433453559875,-0.01808830536901951,0.9959774017333984
2025-01-14 17:07:42.089,566.5640258789062,0.9989298216621564,0.049135006964206696,-0.020513005554676056,0.997509777545929
2025-01-14 17:07:42.136,566.68798828125,0.991942949852211,0.047623537480831146,-0.011655176058411598,0.9907305240631104
2025-01-14 17:07:42.187,566.7520141601562,0.9903132632345144,0.04166189581155777,-0.004225437063723803,0.9894275069236755
2025-01-14 17:07:42.291,566.8140258789062,0.9860402993735792,0.039848413318395615,0.002105655614286661,0.9852325320243835
2025-01-14 17:07:42.339,566.93798828125,0.9885689046245284,0.05457700043916702,0.00011261148756602779,0.9870612025260925
2025-01-14 17:07:42.404,567.0020141601562,0.9898502727303683,0.08341258019208908,-0.0007856795564293861,0.986329197883606
2025-01-14 17:07:42.496,567.0659790039062,0.9886572558844977,0.07771888375282288,-0.005403504706919193,0.9855829477310181
2025-01-14 17:07:42.542,567.1279907226562,0.9880605836734421,0.0760001540184021,-0.006156973075121641,0.9851140975952148
2025-01-14 17:07:42.594,567.1900024414062,0.9866025764765981,0.06103873252868652,-0.0033760247752070427,0.9847068190574646
2025-01-14 17:07:42.701,567.2550048828125,0.9891408382106429,0.04719531163573265,-0.007877223193645477,0.9879828691482544
2025-01-14 17:07:42.804,567.3170166015625,0.9936015686379918,0.07310262322425842,-0.015291285701096058,0.9907907247543335
2025-01-14 17:07:42.851,567.4409790039062,0.9937748952200449,0.058361589908599854,-0.021105661988258362,0.9918351769447327
2025-01-14 17:07:43.008,567.5029907226562,0.9940782595686918,0.0763871818780899,-0.0200821440666914,0.9909355640411377
2025-01-14 17:07:43.058,567.6279907226562,0.9977308745411497,0.06361258029937744,-0.02487197145819664,0.9953902363777161
2025-01-14 17:07:43.213,567.6900024414062,0.996348323196178,0.06445874273777008,-0.02720285952091217,0.9938888549804688
2025-01-14 17:07:43.315,567.8140258789062,0.9963286900740352,0.0906946212053299,-0.036682870239019394,0.9915138483047485
2025-01-14 17:07:43.362,567.9390258789062,1.0022545717401727,0.13154374063014984,-0.04255380108952522,0.9926729798316956
2025-01-14 17:07:43.521,568.0009765625,0.998023244797456,0.10799651592969894,-0.04246949404478073,0.9912534952163696
2025-01-14 17:07:43.580,568.1259765625,0.9954260140383838,0.11002597212791443,-0.02627774141728878,0.9889776110649109
2025-01-14 17:07:43.728,568.1890258789062,0.9967424506472014,0.1293506920337677,-0.017464065924286842,0.9881593585014343
2025-01-14 17:07:43.779,568.3740234375,0.9964155802043686,0.11843927949666977,-0.02498014084994793,0.989035964012146
2025-01-14 17:07:43.838,568.4359741210938,0.993312782865035,0.09515334665775299,-0.026594847440719604,0.9883869886398315
2025-01-14 17:07:43.908,568.5,0.9985217041937196,0.11550658941268921,-0.02797464095056057,0.9914238452911377
2025-01-14 17:07:44.031,568.56298828125,1.0009110525792355,0.11612728238105774,-0.01883913390338421,0.9939730763435364
2025-01-14 17:07:44.095,568.6890258789062,0.9968334172846016,0.10352706909179688,-0.016762470826506615,0.9913011789321899
2025-01-14 17:07:44.237,568.7509765625,1.0004812650491222,0.11484802514314651,-0.016061218455433846,0.9937377572059631
2025-01-14 17:07:44.290,568.875,0.9985797382257416,0.1181594729423523,0.0038136858493089676,0.9915570020675659
2025-01-14 17:07:44.339,568.93701171875,0.9975368259671589,0.11705003678798676,0.0056129079312086105,0.9906298518180847
2025-01-14 17:07:44.441,569.0009765625,0.9956886583784802,0.10921027511358261,0.0035275330301374197,0.989674985408783
2025-01-14 17:07:44.491,569.06298828125,0.9955335840499777,0.11560938507318497,-0.008286110125482082,0.9887633323669434
2025-01-14 17:07:44.551,569.125,0.9896917600398525,0.09771987050771713,-0.008699188008904457,0.9848172068595886
2025-01-14 17:07:44.647,569.18701171875,0.9921558056209246,0.08855386823415756,-0.005596909672021866,0.9881801605224609
2025-01-14 17:07:44.703,569.2490234375,0.9917599855021516,0.09027080982923508,-0.013377036899328232,0.9875525832176208
2025-01-14 17:07:44.853,569.3109741210938,0.9914918563285775,0.09167521446943283,-0.020412079989910126,0.987033486366272
2025-01-14 17:07:44.905,569.4970092773438,0.9915050341856849,0.06693525612354279,-0.01945563778281212,0.9890517592430115
2025-01-14 17:07:44.962,569.5590209960938,0.9932906830137304,0.050710394978523254,-0.01207384467124939,0.9919219017028809
2025-01-14 17:07:45.038,569.6229858398438,0.9967632966996027,0.06014053151011467,-0.008882568217813969,0.9949076771736145
2025-01-14 17:07:45.093,569.6859741210938,0.991759253663875,0.05499271675944328,-0.01300541590899229,0.9901480078697205
2025-01-14 17:07:45.262,569.7479858398438,0.9946678608456176,0.053744129836559296,-0.006582275964319706,0.9931930303573608
2025-01-14 17:07:45.365,569.8729858398438,0.995741682359705,0.04209953173995018,-0.02815682254731655,0.9944527745246887
2025-01-14 17:07:45.416,569.9970092773438,0.9970057182669383,0.043175604194402695,-0.029074255377054214,0.9956459999084473
2025-01-14 17:07:45.469,570.0590209960938,0.9966726607859123,0.057669270783662796,-0.03120703063905239,0.9945133328437805
2025-01-14 17:07:45.574,570.1220092773438,0.9954507392518447,0.05706118419766426,-0.032688066363334656,0.9932762384414673
2025-01-14 17:07:45.672,570.1849975585938,0.9987405991563115,0.06700662523508072,-0.03723888844251633,0.9957942366600037
2025-01-14 17:07:45.725,570.3079833984375,0.997509389445132,0.06933584809303284,-0.03587822988629341,0.9944497346878052
2025-01-14 17:07:45.773,570.3699951171875,0.9932164031486637,0.07148991525173187,-0.03687082603573799,0.9899538159370422
2025-01-14 17:07:45.837,570.4340209960938,0.9976419165963243,0.08748456090688705,-0.044510338455438614,0.9928014278411865
2025-01-14 17:07:45.979,570.4970092773438,1.0044194861938196,0.09791772812604904,-0.047506291419267654,0.9985057711601257
2025-01-14 17:07:46.083,570.6209716796875,1.00003064308054,0.08132053166627884,-0.04407269135117531,0.9957438707351685
2025-01-14 17:07:46.140,570.6840209960938,0.9970442490733923,0.0616106241941452,-0.036951325833797455,0.9944525957107544
2025-01-14 17:07:46.288,570.7459716796875,0.9960721990434608,0.06110361963510513,-0.03725694492459297,0.993497908115387
2025-01-14 17:07:46.391,570.9320068359375,0.997167734789348,0.06562411785125732,-0.049075353890657425,0.9937950372695923
2025-01-14 17:07:46.492,570.9940185546875,0.9958988982794952,0.06168597191572189,-0.0476461797952652,0.9928440451622009
2025-01-14 17:07:46.547,571.1179809570312,0.9965740671888742,0.06456069648265839,-0.02762375958263874,0.9940969347953796
2025-01-14 17:07:46.697,571.1799926757812,0.9924189012318252,0.07149813324213028,-0.021282589063048363,0.9896112084388733
2025-01-14 17:07:46.748,571.3049926757812,0.997186833373184,0.060533568263053894,-0.022539816796779633,0.9950925707817078
2025-01-14 17:07:46.900,571.3660278320312,0.9997812724108477,0.06425134837627411,-0.020152008160948753,0.9975110292434692
2025-01-14 17:07:47.003,571.552001953125,0.9997848016555101,0.1068643182516098,-0.018237238749861717,0.9938898682594299
2025-01-14 17:07:47.055,571.614013671875,0.9994484698782566,0.11259065568447113,-0.01983005739748478,0.9928883910179138
2025-01-14 17:07:47.208,571.676025390625,0.9962003518790287,0.09025296568870544,-0.01779698207974434,0.9919439554214478
2025-01-14 17:07:47.274,571.864013671875,0.9957437089624757,0.08610445261001587,-0.024996155872941017,0.9916989207267761
2025-01-14 17:07:47.414,571.927001953125,0.99403248015166,0.07684264332056046,-0.019224725663661957,0.9908714294433594
2025-01-14 17:07:47.476,572.051025390625,0.9997215505595917,0.08748703449964523,-0.009029828943312168,0.9958451986312866
2025-01-14 17:07:47.537,572.1129760742188,1.00102375046388,0.07865674793720245,-0.004472384694963694,0.9979186654090881
2025-01-14 17:07:47.618,572.1749877929688,1.0005084950664456,0.0906577780842781,-0.010625706054270267,0.996336042881012
2025-01-14 17:07:47.723,572.2369995117188,0.9982865320996198,0.08069440722465515,-0.00941420253366232,0.9949752688407898
2025-01-14 17:07:47.823,572.3610229492188,0.9965462541453083,0.0789417028427124,-0.029929766431450844,0.9929636716842651
2025-01-14 17:07:47.874,572.4229736328125,0.9949652584385522,0.07074776291847229,-0.030368508771061897,0.9919820427894592
2025-01-14 17:07:48.027,572.4849853515625,0.9973796422111361,0.06349131464958191,-0.03740343824028969,0.9946537017822266
2025-01-14 17:07:48.074,572.6710205078125,0.9930175677621723,0.04690298065543175,-0.014223773032426834,0.9918072819709778
2025-01-14 17:07:48.233,572.7349853515625,0.9954059891415742,0.042162735015153885,-0.005404146853834391,0.9944979548454285
2025-01-14 17:07:48.337,572.8590087890625,0.9929636655564877,0.027259280905127525,-0.007143212947994471,0.9925637245178223
2025-01-14 17:07:48.438,572.9829711914062,0.9953514465257733,0.055082064121961594,-0.015732938423752785,0.9937016367912292
2025-01-14 17:07:48.492,573.0460205078125,0.9975424624548805,0.053803544491529465,-0.007320267613977194,0.9960635304450989
2025-01-14 17:07:48.643,573.1069946289062,0.9963423268109399,0.05296233296394348,0.003464857116341591,0.9949276447296143
2025-01-14 17:07:48.697,573.2930297851562,0.9935731575627349,0.05661384388804436,-0.023610884323716164,0.9916778802871704
2025-01-14 17:07:48.846,573.3569946289062,0.9927432443581787,0.05913107842206955,-0.02490324154496193,0.9906677007675171
2025-01-14 17:07:48.895,573.4810180664062,0.9970401574660154,0.08930546790361404,-0.024548053741455078,0.9927290678024292
2025-01-14 17:07:49.053,573.5430297851562,0.9982147928987184,0.07156939059495926,-0.029290590435266495,0.9952148795127869
2025-01-14 17:07:49.152,573.6669921875,0.9947433887169199,0.05415710434317589,-0.027272017672657967,0.9928935766220093
2025-01-14 17:07:49.206,573.791015625,1.0008769898538954,0.07733901590108871,-0.024800753220915794,0.9975762367248535
2025-01-14 17:07:49.358,573.85302734375,0.9995348449935454,0.0746699869632721,-0.029396194964647293,0.9963082671165466
2025-01-14 17:07:49.459,573.9769897460938,1.0032554320080855,0.0736495703458786,-0.02407340705394745,1.0002588033676147
2025-01-14 17:07:49.518,574.1010131835938,1.0104427364319628,0.11231094598770142,-0.02924538403749466,1.0037556886672974
2025-01-14 17:07:49.665,574.1630249023438,1.0083135074468037,0.11320410668849945,-0.02594861201941967,1.0016025304794312
